# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (2.985916214858748766e-03-2.355458640464283936e-19j)  (2.985916214858748766e-03+4.533128176806745437e-19j)  (2.985916214858748766e-03-2.393009594531549770e-19j)  (2.985916214858842874e-03-1.621327160027022706e-19j)  (3.604878131462424306e-05+1.187279249380879066e-20j)  (4.203092564767236519e-04+2.458952068600498209e-20j)  (2.588448158743022445e-05-5.482315890578257222e-21j)  (2.318247600068513992e-02+1.849593118310883998e-19j)
 (2.273595944650711603e-03+2.879718965431096262e-19j)  (2.273595944650711603e-03+2.480841452852266782e-19j)  (2.273595944650803977e-03+4.258820386245871055e-19j)  (2.273595944650803977e-03-4.107463145398049143e-19j)  (3.366999740762987268e-03+4.493335974111122322e-19j)  (3.123946894112931971e-03+1.300719380424314876e-19j)  (4.119512247555093699e-04+8.773662492638070752e-20j)  (5.963239049507169584e-04+2.386445213276683894e-19j)
 (2.928556090380290619e-03-1.296993692158388181e-19j)  (2.928556090380290619e-03+2.656679426370498124e-20j)  (2.928556090380290619e-03-4.860088426714549486e-20j)  (2.928556090380290619e-03+5.818804168672494027e-19j)  (3.707316372818439528e-04-1.857268560009370512e-19j)  (2.189300658403347394e-02-7.532571240396662387e-19j)  (1.464896672019935504e-04-1.061402949680026365e-19j)  (3.212089355350633362e-04+1.289618503666538656e-19j)
 (2.388178809667458428e-03-5.035429096148370976e-20j)  (2.388178809667550802e-03-3.552045765359876653e-20j)  (2.388178809667458428e-03+2.631778395821221207e-19j)  (2.388178809667458428e-03-1.666815867831940094e-19j)  (2.564768630126078742e-03+8.829271621927838856e-19j)  (5.770417816852138788e-04-2.896477540461192711e-19j)  (5.335967633075633203e-03-6.649209176838004901e-19j)  (2.926470617416168565e-03+5.220571014856690304e-19j)
 (2.388273081768921280e-03+5.183492326941998988e-19j)  (2.388273081768921280e-03-5.810960291774154930e-19j)  (2.388273081768921280e-03+4.329366162957229335e-19j)  (2.388273081769014088e-03-3.385940042231052887e-19j)  (7.954284321386482365e-03-2.423555779009770344e-19j)  (2.692961995242656743e-03+5.636607088012250319e-19j)  (9.971539962652807089e-07+6.342380338079036622e-21j)  (1.420552028004496727e-04-1.139461993761530515e-19j)
 (2.380260478260401262e-03-1.392209359798254306e-20j)  (2.380260478260494070e-03-6.096007215070226425e-19j)  (2.380260478260401262e-03+4.037949257117603285e-19j)  (2.380260478260401696e-03+4.470300277831116817e-19j)  (1.125036118427091966e-03-9.501420822104865029e-19j)  (2.604706265635958252e-04-2.823681615487184469e-19j)  (6.098004954460087973e-03+1.844243913901396853e-18j)  (3.444162592871134743e-03+3.622332373883964777e-19j)
 (2.318662491045239606e-03-1.269406893946442405e-18j)  (2.318662491045147666e-03-5.880355399619665480e-19j)  (2.318662491045147666e-03+4.791409196244092518e-19j)  (2.318662491045147666e-03+1.021957662030061034e-18j)  (5.640098485749923919e-05+7.080721643501413308e-20j)  (4.506267988899686529e-03-1.737728008157046527e-18j)  (3.940104218643072226e-03+1.720367355961689317e-18j)  (3.748413174959918976e-04+1.673532299120521017e-19j)
 (2.534578561472867770e-03-3.620851415314065162e-19j)  (2.534578561472867770e-03+1.391153284712393998e-19j)  (2.534578561472775396e-03+4.203366157958323277e-19j)  (2.534578561472868204e-03-3.070949716380733030e-19j)  (2.789520968264186471e-03-9.506481537772216831e-20j)  (2.121239381823575819e-03+9.736356312654163281e-19j)  (2.122141069602330541e-03-9.247103112157930430e-19j)  (9.022777251141570268e-03+3.679861215397932483e-19j)
 (2.393116022442561951e-03+5.312921297144948969e-19j)  (2.393116022442561951e-03+6.887444075628298681e-20j)  (2.393116022442469577e-03-2.469497127650493959e-19j)  (2.393116022442654759e-03-5.694300517679577896e-19j)  (1.475018510095046313e-03+4.137933760508033861e-19j)  (4.504085130335967941e-04+9.637510007179303668e-20j)  (3.419873617351244267e-03+3.141484067204349264e-18j)  (6.076715603867576497e-03-2.456258835674439382e-19j)
 (2.414437578407936744e-03-6.007185880385476030e-19j)  (2.414437578407936744e-03+3.263659283886388463e-19j)  (2.414437578407936744e-03+1.616839960025531249e-20j)  (2.414437578407936744e-03-1.747068296603418289e-19j)  (3.644620156366826747e-06+1.425649576548147121e-20j)  (1.610886806450341794e-03+1.755339870714337485e-19j)  (9.452661893199033188e-03+4.154446993147567636e-18j)  (3.084374981141892202e-04+7.647871093852122927e-20j)
 (2.360194135207029521e-03+8.092682011981178229e-19j)  (2.360194135207029521e-03-9.096992766940619891e-19j)  (2.360194135207029521e-03+2.136398073433955656e-20j)  (2.360194135207029521e-03-1.184316039726350198e-19j)  (1.438393463775803835e-03+1.119381727978666879e-18j)  (2.247068533534836334e-04+1.913106937257955659e-19j)  (1.601006103272148082e-04-3.728475090008119488e-19j)  (8.029130808192329674e-03+3.914833411264872431e-18j)
 (2.526282377067852556e-03+1.516893125516926414e-18j)  (2.526282377067945797e-03+6.978277630423129271e-20j)  (2.526282377068038605e-03-2.033704199002897959e-19j)  (2.526282377068038605e-03-8.185411789237582075e-19j)  (1.127363662884110947e-02-6.696192965503470256e-19j)  (3.328057928304240160e-04-4.843643808357242711e-19j)  (3.608946346007928718e-05+5.485597914624916642e-20j)  (2.984738175481530583e-03+3.705866666704460818e-19j)
 (2.471670815361635444e-03-4.469198722646512861e-20j)  (2.471670815361542636e-03+9.446139613108976357e-19j)  (2.471670815361635444e-03+7.025145012641657468e-19j)  (2.471670815361635444e-03-2.754020291547188080e-21j)  (5.135311001147036501e-04+1.221792665482220350e-19j)  (1.187341329865608183e-02-2.606809540749715785e-18j)  (1.140650406978540086e-04+1.184885830598211065e-19j)  (7.397778819351396933e-05+3.983853201050969309e-19j)
 (2.464947815800068442e-03+2.055974745413581745e-19j)  (2.464947815799975635e-03+2.048578897953674629e-18j)  (2.464947815799975635e-03-3.110710007662385729e-19j)  (2.464947815800068442e-03-5.903706452682019337e-19j)  (1.949535400899794009e-04-3.320096705378259654e-20j)  (2.597794552281838918e-04-1.517065529641371950e-19j)  (1.176612345865649285e-02+3.751171839085847903e-18j)  (1.593216312660757094e-04+1.508397935149179429e-19j)
 (2.614210273830662196e-03-1.202605787072954988e-18j)  (2.614210273830755438e-03+2.395862421804032103e-18j)  (2.614210273830849113e-03-1.041729219087827708e-18j)  (2.614210273830941920e-03+9.844520924171978115e-19j)  (1.230772219506003149e-04-2.634016025179436679e-19j)  (1.508210340088875050e-02+1.913148857762292283e-18j)  (7.351443411149755341e-04+1.439278687174190454e-18j)  (2.403845757026402713e-04-8.929064267861713615e-20j)
 (2.945860543813613730e-03+1.446967061880291675e-18j)  (2.945860543813519621e-03-1.111759855077222477e-19j)  (2.945860543813519621e-03+6.081753933460077210e-19j)  (2.945860543813519621e-03-8.061881098783423652e-19j)  (1.032536870708072830e-03-3.991956966728655044e-19j)  (2.149616778809108550e-02+2.006868742570800283e-18j)  (8.611830374787796940e-04-8.782642344530244157e-19j)  (2.455127328833990184e-04-4.355457594831920133e-19j)
