# pops for 12 qbits with connectivity line in chunks 3
2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 3.999999999999925837e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01
2.000000000000014821e-01 2.000000000000014821e-01 2.000000000000014266e-01 2.989653533714268785e-01 2.405249280248930033e-01 2.248412022851493108e-01 2.356685163185362197e-01 2.000000000000013156e-01 2.000000000000013156e-01 2.000000000000013156e-01 2.000000000000012879e-01 2.000000000000013156e-01
1.999999999999989841e-01 1.999999999999990119e-01 1.999999999999989841e-01 2.659665759907086091e-01 2.595763545457040467e-01 2.542828658962109079e-01 2.201742035673859010e-01 1.999999999999990119e-01 1.999999999999990674e-01 1.999999999999990119e-01 1.999999999999989564e-01 1.999999999999989564e-01
1.999999999999989286e-01 1.999999999999988176e-01 1.999999999999989564e-01 2.528876645345927709e-01 2.660818367974347454e-01 2.518851899699150465e-01 2.291453086980778930e-01 1.999999999999989564e-01 1.999999999999989564e-01 1.999999999999989286e-01 1.999999999999989009e-01 1.999999999999989286e-01
1.999999999999982625e-01 1.999999999999981237e-01 1.999999999999983458e-01 2.262791358349912352e-01 2.533098400114648374e-01 2.474572799405699575e-01 2.729537442129666980e-01 1.999999999999981792e-01 1.999999999999981792e-01 1.999999999999981792e-01 1.999999999999981792e-01 1.999999999999981792e-01
2.000000000000000389e-01 2.000000000000002331e-01 2.000000000000000389e-01 2.468109727417856503e-01 2.513787174260321833e-01 2.254398312161556284e-01 2.763704786160314786e-01 2.000000000000000389e-01 2.000000000000001221e-01 2.000000000000001221e-01 2.000000000000001221e-01 2.000000000000000944e-01
1.999999999999997058e-01 1.999999999999997891e-01 1.999999999999996503e-01 2.225563134918925046e-01 2.995549159951362284e-01 2.211616792707129242e-01 2.567270912422631168e-01 1.999999999999998723e-01 1.999999999999997335e-01 1.999999999999998446e-01 1.999999999999998446e-01 1.999999999999998168e-01
2.000000000000013156e-01 2.000000000000012879e-01 2.000000000000013434e-01 2.253528556388185167e-01 2.272952710633329432e-01 3.119132894588970140e-01 2.354385838389561059e-01 2.000000000000011768e-01 2.000000000000012323e-01 2.000000000000012046e-01 2.000000000000012046e-01 2.000000000000012323e-01
2.000000000000020928e-01 2.000000000000018985e-01 2.000000000000020095e-01 3.000568331581078274e-01 2.430047237361330215e-01 2.250181585013576180e-01 2.319202846044054189e-01 2.000000000000021483e-01 2.000000000000022315e-01 2.000000000000022315e-01 2.000000000000021483e-01 2.000000000000022871e-01
2.000000000000004829e-01 2.000000000000003997e-01 2.000000000000003997e-01 2.562240443601313533e-01 2.809250074520394103e-01 2.254081715621832349e-01 2.374427766256329841e-01 2.000000000000003719e-01 2.000000000000004829e-01 2.000000000000004274e-01 2.000000000000004552e-01 2.000000000000004274e-01
