# extractable_work for 12 qbits with connectivity line in chunks 3
 (1.068133456546228530e-03-1.766943242834697325e-19j)  (1.068133456546228530e-03-1.075565289317853655e-20j)  (1.068133456546316784e-03-1.548686404077168371e-19j)  (1.068133456546228530e-03-1.522081079371103677e-19j)  (6.111613839358678163e-03+8.955059950383362022e-19j)  (3.823574229788529507e-04+3.817946845895409326e-20j)  (1.110138843918696827e-02+1.454526087798147666e-18j)  (1.152119401833943133e-03+3.923886338772374809e-20j)  (1.068133456546316784e-03+5.268477455934977369e-20j)  (1.068133456546228096e-03-8.621738580948431300e-20j)  (1.068133456546228096e-03+2.507860442368392017e-19j)  (1.068133456546316350e-03-2.380906670458337136e-19j)
 (1.095860116608607469e-03-4.264223157279922831e-19j)  (1.095860116608695940e-03-6.025708997937372333e-20j)  (1.095860116608607469e-03+1.628142048629549562e-20j)  (1.095860116608695940e-03-2.718076223188009359e-19j)  (6.501324271549446777e-05-1.063937027086331551e-19j)  (2.847289388200356436e-04+9.357512943178248033e-20j)  (1.481286774982054633e-02+1.116467650823285469e-18j)  (4.345816550405251499e-03+8.417014510061060359e-19j)  (1.095860116608695940e-03+2.792105429199602473e-19j)  (1.095860116608784194e-03-1.535933420393894757e-19j)  (1.095860116608518998e-03+1.802399797205677082e-19j)  (1.095860116608695940e-03-3.256481292298598740e-19j)
 (1.215901743571832063e-03+4.629847963382069789e-20j)  (1.215901743571832063e-03-2.072958325576634358e-19j)  (1.215901743571743158e-03-3.045615433564371373e-19j)  (1.215901743571743158e-03-2.652657432642185328e-19j)  (4.405955144852912794e-06+2.077912870872359565e-20j)  (2.269442228572961240e-02+4.276453194372844674e-19j)  (1.026957117333423183e-05-3.827200581465736068e-22j)  (1.142186321928938698e-03+1.016339734086863804e-18j)  (1.215901743571920750e-03+2.020778412714232300e-19j)  (1.215901743571743158e-03-2.127932368857749635e-19j)  (1.215901743571920750e-03+1.202968888460638105e-20j)  (1.215901743571832063e-03+3.492423463420214068e-20j)
 (9.775888740989253402e-04-1.925676321831886793e-19j)  (9.775888740988377366e-04-6.875497117952949808e-20j)  (9.775888740990135942e-04-2.912418465098727535e-19j)  (9.775888740988377366e-04-1.301378975789322121e-19j)  (4.058862306869379620e-03+1.353403629124350491e-19j)  (1.081913798613041251e-03+5.147360996846933193e-19j)  (4.774763427198147202e-04+3.782409478662524771e-19j)  (7.349650124287629774e-03+7.236006889748493189e-19j)  (9.775888740989253402e-04-6.301093494694282676e-20j)  (9.775888740989253402e-04-6.050372490742363123e-20j)  (9.775888740989253402e-04-5.954282989003477293e-20j)  (9.775888740988375198e-04+8.315895883477021505e-20j)
 (1.111924041083489720e-03-2.908325186985178504e-19j)  (1.111924041083489720e-03-4.635549815408374882e-19j)  (1.111924041083401250e-03+4.321221296070335785e-21j)  (1.111924041083489504e-03-1.040377944434106955e-19j)  (7.685595876399295672e-05-1.397909604736883444e-19j)  (1.628931088344271957e-02+2.085201817434169989e-18j)  (3.405450470432426491e-03+5.168870444194706765e-19j)  (3.350478457327053772e-04+4.267273504273805257e-20j)  (1.111924041083489720e-03+1.551694994915189496e-19j)  (1.111924041083489720e-03-2.276320005460709768e-21j)  (1.111924041083489720e-03+3.135506687663236818e-19j)  (1.111924041083401250e-03-1.535666749560740686e-19j)
 (1.060367007468126154e-03+1.868133379605932944e-19j)  (1.060367007468126154e-03+3.582520932163447352e-19j)  (1.060367007468126154e-03-4.492181223631775325e-19j)  (1.060367007468126154e-03-6.436395625430679640e-19j)  (5.206312804452247378e-05-1.389402107617605926e-19j)  (2.224744430796653846e-03+8.803308784528278913e-21j)  (1.351133385626657885e-02+7.541634944553180874e-19j)  (1.808094250116856153e-03+7.785588284224344956e-19j)  (1.060367007468126154e-03-2.424329266051375241e-20j)  (1.060367007468126154e-03-8.096746397115600950e-20j)  (1.060367007468126154e-03+2.302252936819836394e-19j)  (1.060367007468126154e-03+1.963340744877369909e-19j)
 (9.661576477233336678e-04-3.127536855545032452e-19j)  (9.661576477232459558e-04-2.137062474546494082e-19j)  (9.661576477234215966e-04+2.958784537447910742e-19j)  (9.661576477234214881e-04-3.377368480839085149e-19j)  (3.234072975596459683e-03+6.784889313106287294e-19j)  (6.891323053479474735e-03+2.429916337026404974e-18j)  (1.117428055502449813e-03+1.261068751370114861e-19j)  (1.003082445624301757e-03+2.145684836885917313e-20j)  (9.661576477234215966e-04+1.315980943317779151e-19j)  (9.661576477233337762e-04+1.818877339070231112e-19j)  (9.661576477233337762e-04+4.919652745445437350e-20j)  (9.661576477232459558e-04-4.075529152718663646e-20j)
 (1.391658701489602778e-03-7.432965527342675035e-19j)  (1.391658701489692116e-03-1.514007185161619688e-19j)  (1.391658701489692116e-03+2.363509487081257484e-19j)  (1.391658701489781672e-03+2.393766156358748725e-19j)  (1.533781835223646441e-04+3.313515514506003372e-20j)  (5.435810878640988213e-04+3.379031173058719695e-20j)  (6.427657806186286190e-06-5.213873459763474785e-20j)  (2.956849747628826144e-02+2.864091433764634875e-18j)  (1.391658701489692116e-03-4.436934452250205369e-21j)  (1.391658701489692116e-03+8.848133812621007373e-21j)  (1.391658701489871010e-03+4.380640029191059723e-19j)  (1.391658701489781672e-03+1.870481272880251637e-19j)
 (9.466603925874480033e-04-2.180898206170753408e-20j)  (9.466603925874480033e-04-1.500486513244661416e-19j)  (9.466603925874478949e-04-4.679666205669232023e-20j)  (9.466603925874480033e-04+1.656240636103562982e-20j)  (3.505131461495459341e-03+3.871120527709613438e-19j)  (1.213558086908625476e-03+5.530649625178981971e-19j)  (3.866113641492109013e-03-6.129882335469534236e-19j)  (2.510341572479583838e-03+1.643770195806916060e-19j)  (9.466603925875356068e-04-1.655460207222484783e-19j)  (9.466603925875357152e-04-7.723178390612396553e-20j)  (9.466603925875357152e-04+1.646708493458022937e-19j)  (9.466603925875357152e-04+4.735147992110698195e-19j)
 (1.123848800084414510e-03-1.769979412965355747e-19j)  (1.123848800084414510e-03-2.419147010788803852e-19j)  (1.123848800084414510e-03-2.307075600885625871e-19j)  (1.123848800084414510e-03+1.324654080548662824e-19j)  (1.576071188018866604e-04+2.659968509558456249e-19j)  (1.590749269716374261e-03+3.358840667397327037e-19j)  (5.835160136591434522e-05-2.051863679224344074e-19j)  (1.821701335739218594e-02+2.506509763567648722e-18j)  (1.123848800084326039e-03-8.390614051530494471e-20j)  (1.123848800084502981e-03+1.850492492865792245e-19j)  (1.123848800084414510e-03-1.124096614952151504e-19j)  (1.123848800084414510e-03+3.586308284416048356e-19j)
 (9.684790259341531085e-04+1.710475867563930702e-19j)  (9.684790259342409289e-04-1.354900432118389881e-19j)  (9.684790259340652881e-04-3.379065716317016633e-19j)  (9.684790259341531085e-04-4.665477687442726263e-20j)  (2.828930735635187214e-03-4.804751874093711718e-19j)  (4.008821524297534293e-03+5.267825837675450798e-19j)  (1.974995315292554928e-04+3.128764871739843539e-19j)  (5.506389172479241381e-03+1.184997517656065147e-18j)  (9.684790259341531085e-04+1.891547845388198036e-19j)  (9.684790259342409289e-04+3.010831346364982665e-19j)  (9.684790259341531085e-04+1.978567800355064180e-19j)  (9.684790259342408204e-04-3.179967198634428634e-19j)
 (1.006538585074497711e-03+2.493661011901216819e-19j)  (1.006538585074585532e-03-1.628404482821488419e-19j)  (1.006538585074409674e-03-6.925250105361380738e-20j)  (1.006538585074585749e-03-3.817548227875936333e-19j)  (1.934325975210646914e-04-7.113549232130190799e-20j)  (1.066330122534281735e-02+3.476753538057619307e-18j)  (1.875499943309465135e-03+3.970858580653685849e-19j)  (1.748509704741525207e-03+4.328721475937100621e-20j)  (1.006538585074497711e-03+2.649277245576583390e-19j)  (1.006538585074585749e-03-1.302439419651509631e-19j)  (1.006538585074673786e-03-4.436854395940533045e-19j)  (1.006538585074409674e-03+5.865126079786310732e-19j)
 (9.731850125324931645e-04+2.544989601357000118e-19j)  (9.731850125324054525e-04-3.181734269010037235e-19j)  (9.731850125324933813e-04-2.648020961196589240e-19j)  (9.731850125324931645e-04+1.012990248435152011e-19j)  (1.739667944584437223e-03-3.438687537663040124e-19j)  (2.558419642838144405e-03+1.162835054323785677e-18j)  (7.767916840097968331e-03+8.968604319778440260e-19j)  (5.799147581421089381e-04+3.369201577586177549e-19j)  (9.731850125324054525e-04-1.718728070600179750e-19j)  (9.731850125324931645e-04+4.279726062373452947e-19j)  (9.731850125324053441e-04-6.095222018986071301e-20j)  (9.731850125324054525e-04+1.648011685026828366e-19j)
 (1.058697774254042327e-03-4.166726384789942919e-19j)  (1.058697774254042327e-03-1.179753970173075374e-19j)  (1.058697774254042327e-03+6.283465489918532900e-19j)  (1.058697774254130581e-03-3.694483788293319110e-19j)  (1.055611484688326719e-03-4.607809282775219608e-19j)  (1.479908446251178462e-02-4.481392461496218731e-19j)  (7.295448327577121195e-04+1.173975970197659337e-18j)  (3.204396109031732625e-04+2.996872806502992442e-19j)  (1.058697774253954289e-03+2.640784770174345325e-19j)  (1.058697774253954289e-03-5.011014554962265790e-19j)  (1.058697774254130581e-03+2.086996679660960751e-19j)  (1.058697774254042327e-03+2.043261175527625711e-19j)
 (1.028762867967725377e-03-3.826304060077889594e-19j)  (1.028762867967725377e-03-2.659885667599555063e-19j)  (1.028762867967549085e-03+5.232766565655007637e-19j)  (1.028762867967637122e-03-1.725997247889457101e-19j)  (2.286319149029951610e-05+1.346352242367830565e-19j)  (4.718429117296234036e-03+2.398662412614283748e-18j)  (1.304451493910966471e-03+3.628805297165929042e-19j)  (1.012531350380494605e-02+1.830420767426002668e-18j)  (1.028762867967637122e-03+7.168085692107780623e-20j)  (1.028762867967637122e-03-1.049742006879347103e-19j)  (1.028762867967549085e-03+2.495872217982107636e-19j)  (1.028762867967549085e-03+3.007876277192418721e-20j)
 (1.121589314718402907e-03+1.510834227661666299e-19j)  (1.121589314718491378e-03-4.497211485579887836e-20j)  (1.121589314718491595e-03-7.377088465297367686e-19j)  (1.121589314718491595e-03+4.938628040838971090e-19j)  (5.302780514677047502e-03+2.162993733550565261e-18j)  (1.883503972570687026e-06-1.559736494509801283e-20j)  (1.558505821530140924e-02+1.679428409141258558e-18j)  (2.173044633878161626e-06+3.123181580167028910e-20j)  (1.121589314718491378e-03+3.747162191885661178e-19j)  (1.121589314718402907e-03+2.586176507486588386e-19j)  (1.121589314718402907e-03+3.056544872862505227e-19j)  (1.121589314718491378e-03-4.820982591013689748e-19j)
 (1.123548509523681965e-03-4.055448290076901687e-19j)  (1.123548509523682399e-03-1.662698323024485814e-19j)  (1.123548509523682399e-03+3.036315862024171921e-19j)  (1.123548509523682399e-03-9.411025415620340114e-20j)  (5.155979903324243261e-06+6.539572996455387891e-21j)  (4.352511244632849448e-03+1.369161501938506961e-18j)  (2.395547886718354708e-06-1.774506254721370862e-20j)  (1.640494923886159917e-02+1.708231389787593864e-19j)  (1.123548509523770869e-03+4.673183679513916432e-19j)  (1.123548509523682399e-03-7.052077529772734895e-20j)  (1.123548509523682399e-03-4.267014148695757784e-19j)  (1.123548509523682399e-03+4.521087090844030034e-19j)
 (1.310441691497562849e-03-2.550448655702779753e-19j)  (1.310441691497562849e-03-7.391008644998168819e-19j)  (1.310441691497473728e-03-2.534362365101675873e-19j)  (1.310441691497562849e-03+8.516675501813142217e-19j)  (7.291344914558914065e-05-7.516392251458249203e-20j)  (2.668877689651233398e-02+2.536878033896092683e-18j)  (5.579078776995797465e-04+1.675152133868859797e-19j)  (3.800756944248625114e-05+1.176580348618491900e-20j)  (1.310441691497562849e-03+4.000964285698773073e-19j)  (1.310441691497473728e-03-4.753742626938912610e-19j)  (1.310441691497562849e-03+4.178116471354481323e-19j)  (1.310441691497562849e-03-4.171291443967029550e-20j)
 (1.044469181609118062e-03-1.757673625835439007e-19j)  (1.044469181609029807e-03+3.432478750158740183e-20j)  (1.044469181609029807e-03-3.700680170187858701e-19j)  (1.044469181609117845e-03+5.233675884803773971e-19j)  (2.600642242230129415e-04+6.407839949816161909e-20j)  (2.563606973079153237e-03+3.938754704401855901e-19j)  (1.075114249025355302e-02+4.099131107624428401e-18j)  (3.759303412002510097e-03-7.380417055284384907e-19j)  (1.044469181609118062e-03-4.280225349878258006e-20j)  (1.044469181609206099e-03+4.532953876549977110e-19j)  (1.044469181609118062e-03-1.672430322635967544e-19j)  (1.044469181609118062e-03-1.113010110787481614e-19j)
 (9.922054831390343319e-04+1.429844024297027185e-19j)  (9.922054831390343319e-04-1.363146334462790731e-19j)  (9.922054831391223691e-04+9.247920389019438682e-20j)  (9.922054831389465115e-04+1.941589975622827060e-19j)  (8.980019301961740877e-03+2.175058925361356986e-18j)  (9.688349796533310193e-04-5.299787615415750206e-19j)  (3.490005924148050203e-03+1.193312959597616724e-18j)  (3.329166067216125617e-04+4.679535096969789765e-20j)  (9.922054831390343319e-04+2.462718095077261051e-20j)  (9.922054831389465115e-04-1.862566812241368107e-19j)  (9.922054831390343319e-04+3.977765611280065519e-19j)  (9.922054831391223691e-04-1.497815714111307949e-19j)
 (1.112049357019244617e-03+8.447384258642053360e-20j)  (1.112049357019333088e-03-4.330913604082278908e-19j)  (1.112049357019244617e-03+4.609625299387374710e-19j)  (1.112049357019244617e-03+3.126864137998171477e-19j)  (1.932303756867553022e-03+5.418667703709697409e-19j)  (1.741979759943197009e-02+6.661864036722780740e-19j)  (1.941556868895926769e-04+5.342794843487757510e-20j)  (3.415455574184896183e-05+1.666392820862623063e-20j)  (1.112049357019333088e-03+1.747085291486816800e-19j)  (1.112049357019244617e-03+9.723758114915804667e-19j)  (1.112049357019421559e-03-7.459342630142323513e-19j)  (1.112049357019244617e-03-1.432639452390449175e-19j)
 (1.073618740737604209e-03+1.356561308994730349e-18j)  (1.073618740737604209e-03-2.147094393629755962e-19j)  (1.073618740737604209e-03-1.447338645240299414e-19j)  (1.073618740737515955e-03-6.184415904509924403e-19j)  (5.146969284706642096e-04+4.529646379374220281e-19j)  (4.186055947053949228e-05-3.874583601008303644e-20j)  (1.518745209571285663e-02+2.799813597268738122e-18j)  (2.084210651886123609e-03-1.063593800399412111e-18j)  (1.073618740737515955e-03-1.598289218881698909e-19j)  (1.073618740737604209e-03+3.662954347930403580e-19j)  (1.073618740737515955e-03+1.042513598581295508e-18j)  (1.073618740737515955e-03-8.117837600177984887e-19j)
 (9.559207813123751177e-04+5.075442024538141956e-19j)  (9.559207813124628297e-04+3.314622021404612083e-19j)  (9.559207813123750093e-04+1.372802612361013717e-19j)  (9.559207813124628297e-04-5.087859129457520198e-19j)  (2.207830490799817923e-03-1.449351634881199950e-18j)  (1.697332299276114705e-03+7.198259206548147078e-19j)  (6.214797325354948047e-03+1.029371747795365878e-19j)  (1.495698895283673968e-03+1.060833203681648414e-18j)  (9.559207813123750093e-04+4.885282867871569748e-19j)  (9.559207813124627213e-04+3.998876870844924381e-19j)  (9.559207813124627213e-04-5.529107911039352611e-20j)  (9.559207813124627213e-04-4.491321911533015810e-19j)
 (1.046566015341587235e-03-1.705573736173022764e-19j)  (1.046566015341499198e-03-7.524416610508268123e-20j)  (1.046566015341675489e-03+6.520338408099439771e-19j)  (1.046566015341587235e-03+1.293891927944028841e-19j)  (3.198661117700603057e-04-1.367571842702865939e-19j)  (4.068032015327297012e-04-6.690220137606034712e-20j)  (1.371386682272930473e-02+4.647770009261099953e-18j)  (1.989756322737889875e-03-6.380800411390791025e-19j)  (1.046566015341587235e-03+5.741468844692798732e-19j)  (1.046566015341675489e-03+3.198640476259853554e-19j)  (1.046566015341675489e-03-5.219435429677990828e-19j)  (1.046566015341675489e-03-1.569769715538226076e-19j)
 (1.057695004265537132e-03+5.042421656223212726e-19j)  (1.057695004265361057e-03-4.504697438667511632e-19j)  (1.057695004265448878e-03+8.193675675009506721e-19j)  (1.057695004265537132e-03-3.775420562276588881e-19j)  (8.849238788832585536e-06-2.426506342306794295e-20j)  (5.306684449042583813e-04+3.245021441727834059e-19j)  (1.256742510571274250e-02+2.364907379861058051e-18j)  (4.446382060200620122e-03-2.723592983192018646e-18j)  (1.057695004265537132e-03+5.838335124702076177e-20j)  (1.057695004265449094e-03-2.544128781359432365e-19j)  (1.057695004265449094e-03-6.710691911857152392e-20j)  (1.057695004265537348e-03+4.983689939967096721e-19j)
 (9.824168097622048342e-04+2.255693369338402890e-19j)  (9.824168097621167970e-04+2.042037017358476874e-19j)  (9.824168097622926546e-04-3.902601899697719129e-19j)  (9.824168097622048342e-04+3.825467287853749367e-19j)  (5.661048758188092292e-03-1.331465281879916655e-18j)  (5.440445766025309507e-03+1.364308056030399323e-18j)  (2.314025027702417553e-03+4.271744546746994853e-19j)  (4.447919787582442833e-05-2.497196523171828631e-20j)  (9.824168097622926546e-04-5.335233590097059060e-19j)  (9.824168097622926546e-04+2.276854321332807817e-19j)  (9.824168097622048342e-04+1.144001507120862963e-19j)  (9.824168097622926546e-04+4.303024097401651072e-19j)
 (9.994817408559531716e-04+1.661101898417455490e-19j)  (9.994817408560414257e-04+2.709823523555677642e-19j)  (9.994817408560412089e-04-6.170593665271000771e-20j)  (9.994817408560414257e-04-3.631006566526470210e-20j)  (1.108170979157293559e-03+5.152654947518899693e-19j)  (8.834070333572750441e-03-2.192862632390904118e-18j)  (1.038476407352436948e-04+5.743775317843082580e-20j)  (4.252468757446207018e-03+5.183526844024617329e-19j)  (9.994817408560414257e-04-6.947311846239428878e-19j)  (9.994817408560412089e-04+2.500453016927371845e-19j)  (9.994817408560412089e-04+1.274148808123307857e-19j)  (9.994817408561294629e-04+5.194042601533013603e-19j)
 (1.034484234599911991e-03-2.358932644223200373e-19j)  (1.034484234600000245e-03-2.743238323547191117e-19j)  (1.034484234599911991e-03+7.761282891812255176e-19j)  (1.034484234599911991e-03+8.650831499738748913e-20j)  (1.171770141699945833e-06+1.495032095913865648e-21j)  (4.747590905430762800e-03+7.634213852442117344e-19j)  (1.090838091589511200e-02-2.994237898136998400e-18j)  (6.713475759136557216e-04+5.959079853435808591e-19j)  (1.034484234599911991e-03+4.559128178461516864e-19j)  (1.034484234599911991e-03+4.209532349854898776e-20j)  (1.034484234600000245e-03-3.538150074927360227e-19j)  (1.034484234599824387e-03+7.059370142199452189e-20j)
 (1.017821489252785554e-03+3.924497042651180799e-19j)  (1.017821489252697517e-03-4.383795928883836329e-19j)  (1.017821489252873591e-03+6.696049222460836209e-19j)  (1.017821489252697517e-03-7.552419085630476795e-20j)  (9.501308718526467467e-03-5.015679612554833814e-19j)  (5.349864785526428808e-03-8.530500415915187778e-19j)  (1.093425553494668096e-04-1.244575515351590502e-19j)  (4.150062360551948042e-04+6.458924967066822025e-19j)  (1.017821489252785554e-03-4.551199000966268141e-20j)  (1.017821489252697517e-03-5.781757163353762068e-19j)  (1.017821489252697517e-03+2.245383346416759219e-19j)  (1.017821489252697517e-03+7.667284391480046897e-19j)
 (1.067205504452598940e-03+2.224627897766965954e-19j)  (1.067205504452687194e-03-1.788849759752764694e-19j)  (1.067205504452598940e-03+6.105481135012174029e-19j)  (1.067205504452598940e-03+4.125809198396414207e-20j)  (5.484796503464523659e-03-1.532704656703941715e-18j)  (3.792482642266598101e-04+8.957587378293638153e-19j)  (4.038268621341640596e-05+1.399513339288175017e-19j)  (1.232006036715720641e-02-2.678122126190762145e-19j)  (1.067205504452598940e-03+3.219341872344968497e-19j)  (1.067205504452687194e-03-4.715418150803023259e-20j)  (1.067205504452775448e-03+1.499487223594910124e-19j)  (1.067205504452775448e-03-6.039612598838861654e-20j)
 (1.085214815362601799e-03+4.447167462280807341e-20j)  (1.085214815362601799e-03+2.267523749105416198e-20j)  (1.085214815362601799e-03+9.110891755240785073e-19j)  (1.085214815362601799e-03-5.064649058135516325e-19j)  (1.572148357895292864e-02+1.432907201226232092e-18j)  (3.331040341095915899e-04+1.517160386774357164e-19j)  (2.348769822175585976e-03+1.210264847659546255e-19j)  (2.717997293675131811e-05-1.158578586838698411e-19j)  (1.085214815362690269e-03+7.748877720222337508e-19j)  (1.085214815362601799e-03+5.434675584083334078e-19j)  (1.085214815362601799e-03-9.331521606561329708e-19j)  (1.085214815362601799e-03+1.323535700064531112e-19j)
 (9.983010780051321340e-04+2.869094761895523800e-19j)  (9.983010780050443136e-04+4.800168189980153371e-19j)  (9.983010780050443136e-04-9.570152641896097836e-19j)  (9.983010780050443136e-04+4.234316715246273759e-19j)  (3.917735125492412783e-03+1.950575205974329615e-18j)  (9.607047897614279632e-04-1.834552424969394330e-19j)  (9.101936765799158169e-03-3.251826557335030422e-18j)  (1.902173076187900177e-04+2.641370012163234608e-19j)  (9.983010780050443136e-04-5.340888891156179549e-19j)  (9.983010780050443136e-04+4.871065988168532087e-19j)  (9.983010780052201712e-04+5.039931039538763528e-19j)  (9.983010780049564933e-04-9.801433598847401940e-20j)
