# pops for 12 qbits with connectivity line in chunks 3
2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 3.999999999999925837e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01
2.000000000000030642e-01 2.000000000000030642e-01 2.000000000000030365e-01 2.000000000000031475e-01 3.025940049681966615e-01 2.287658110384849786e-01 2.306514808087258561e-01 2.379887031846009415e-01 2.000000000000029532e-01 2.000000000000029532e-01 2.000000000000029809e-01 2.000000000000029809e-01
2.000000000000027867e-01 2.000000000000027311e-01 2.000000000000026201e-01 2.000000000000027311e-01 2.235052500242549756e-01 2.583376170492238111e-01 2.883848150987586290e-01 2.297723178277665812e-01 2.000000000000027867e-01 2.000000000000027867e-01 2.000000000000028422e-01 2.000000000000027311e-01
2.000000000000002887e-01 2.000000000000003442e-01 2.000000000000003442e-01 2.000000000000003164e-01 2.384740579394686588e-01 2.557260838480564513e-01 2.228061628035610253e-01 2.829936954089201095e-01 2.000000000000002331e-01 2.000000000000002609e-01 2.000000000000002887e-01 2.000000000000002609e-01
1.999999999999983735e-01 1.999999999999984290e-01 1.999999999999983458e-01 1.999999999999984013e-01 2.336942416598942751e-01 2.885852122365550887e-01 2.459829333605221546e-01 2.317376127430200161e-01 1.999999999999983180e-01 1.999999999999983735e-01 1.999999999999984290e-01 1.999999999999983180e-01
2.000000000000034805e-01 2.000000000000034805e-01 2.000000000000035083e-01 2.000000000000035361e-01 2.188610079698691813e-01 2.230606664008153717e-01 2.364129942876201929e-01 3.216653313417024429e-01 2.000000000000034805e-01 2.000000000000035361e-01 2.000000000000035083e-01 2.000000000000034805e-01
1.999999999999982070e-01 1.999999999999981237e-01 1.999999999999980960e-01 1.999999999999980405e-01 2.438887704707853876e-01 2.314168391762099763e-01 2.576331811249928383e-01 2.670612092280141847e-01 1.999999999999980682e-01 1.999999999999980405e-01 1.999999999999980682e-01 1.999999999999980405e-01
1.999999999999988176e-01 1.999999999999988454e-01 1.999999999999987066e-01 1.999999999999987899e-01 2.644664590798893045e-01 2.692709922929026889e-01 2.146297544520534284e-01 2.516327941751700381e-01 1.999999999999987621e-01 1.999999999999987899e-01 1.999999999999987899e-01 1.999999999999988176e-01
1.999999999999978184e-01 1.999999999999977907e-01 1.999999999999977074e-01 1.999999999999978184e-01 2.478976424508356202e-01 2.501576817054330659e-01 2.802616465640047627e-01 2.216830292797206670e-01 1.999999999999979294e-01 1.999999999999978462e-01 1.999999999999978462e-01 1.999999999999977907e-01
2.000000000000013711e-01 2.000000000000013434e-01 2.000000000000012601e-01 2.000000000000013989e-01 2.318684229037924205e-01 2.572660266922673911e-01 2.655971688778170914e-01 2.452683815261146316e-01 2.000000000000012879e-01 2.000000000000013156e-01 2.000000000000012601e-01 2.000000000000013711e-01
1.999999999999969857e-01 1.999999999999969580e-01 1.999999999999969580e-01 1.999999999999970413e-01 3.021823849431796161e-01 2.417636200034460059e-01 2.199791374682040779e-01 2.360748575851686348e-01 1.999999999999969580e-01 1.999999999999969580e-01 1.999999999999969025e-01 1.999999999999970135e-01
1.999999999999972078e-01 1.999999999999972078e-01 1.999999999999972355e-01 1.999999999999972078e-01 2.639184841075009613e-01 2.337711530413919825e-01 2.158489314119792224e-01 2.864614314391218941e-01 1.999999999999971245e-01 1.999999999999970690e-01 1.999999999999971523e-01 1.999999999999971800e-01
2.000000000000006772e-01 2.000000000000005662e-01 2.000000000000005662e-01 2.000000000000008715e-01 3.062918164585912706e-01 2.323129208734083240e-01 2.380980186589702063e-01 2.232972440090287558e-01 2.000000000000007327e-01 2.000000000000007605e-01 2.000000000000007883e-01 2.000000000000007050e-01
2.000000000000005107e-01 2.000000000000004829e-01 2.000000000000004829e-01 2.000000000000005385e-01 2.658293213072415728e-01 2.470317663110616346e-01 2.765185311730918305e-01 2.106203812086076821e-01 2.000000000000005940e-01 2.000000000000006495e-01 2.000000000000005385e-01 2.000000000000005107e-01
2.000000000000000666e-01 2.000000000000001499e-01 2.000000000000001221e-01 2.000000000000001221e-01 2.454506424125194042e-01 2.353393324099710415e-01 2.254299452242793378e-01 2.937800799532329088e-01 1.999999999999999556e-01 1.999999999999999001e-01 1.999999999999999556e-01 1.999999999999999556e-01
1.999999999999967637e-01 1.999999999999967359e-01 1.999999999999967637e-01 1.999999999999968470e-01 2.373752832478869534e-01 3.005434996590676811e-01 2.340559697880534584e-01 2.280252473049840245e-01 1.999999999999967637e-01 1.999999999999967082e-01 1.999999999999967082e-01 1.999999999999967915e-01
1.999999999999990674e-01 1.999999999999994282e-01 1.999999999999993727e-01 1.999999999999994005e-01 2.191526717940176228e-01 2.539327444248402621e-01 2.843134890115084912e-01 2.426010947696204678e-01 1.999999999999996503e-01 1.999999999999997058e-01 1.999999999999998446e-01 1.999999999999997613e-01
2.000000000000010936e-01 2.000000000000011491e-01 2.000000000000010658e-01 2.000000000000010658e-01 2.518373033464237909e-01 2.284882245216712793e-01 2.613786605048742939e-01 2.582958116270370752e-01 2.000000000000014266e-01 2.000000000000013434e-01 2.000000000000014544e-01 2.000000000000013989e-01
2.000000000000018152e-01 2.000000000000018152e-01 2.000000000000017597e-01 2.000000000000018707e-01 3.091919992956400631e-01 2.354787416879016437e-01 2.426883875947128955e-01 2.126408714217459528e-01 2.000000000000016764e-01 2.000000000000015654e-01 2.000000000000017319e-01 2.000000000000016487e-01
1.999999999999982070e-01 1.999999999999982070e-01 1.999999999999984845e-01 1.999999999999981792e-01 3.035091383964922396e-01 2.375556408248715723e-01 2.271228185833381596e-01 2.318124021952949199e-01 1.999999999999984845e-01 1.999999999999982070e-01 1.999999999999985678e-01 1.999999999999982903e-01
1.999999999999988731e-01 1.999999999999989009e-01 1.999999999999988731e-01 1.999999999999990674e-01 2.317790821257451062e-01 2.611085804557745638e-01 2.491999214313266597e-01 2.579124159871528654e-01 1.999999999999993450e-01 1.999999999999992339e-01 1.999999999999993450e-01 1.999999999999993172e-01
1.999999999999988176e-01 1.999999999999985956e-01 1.999999999999985123e-01 1.999999999999987621e-01 2.428536316984387378e-01 2.265821405268500510e-01 2.851111250715173684e-01 2.454531027031899015e-01 1.999999999999987343e-01 1.999999999999987899e-01 1.999999999999984845e-01 1.999999999999985956e-01
1.999999999999996503e-01 1.999999999999996780e-01 1.999999999999994560e-01 1.999999999999996503e-01 2.474847894743752164e-01 2.559110429257137054e-01 2.618678643511014870e-01 2.347363032488136714e-01 1.999999999999995115e-01 1.999999999999994560e-01 1.999999999999995393e-01 1.999999999999995115e-01
1.999999999999991784e-01 1.999999999999993172e-01 1.999999999999991229e-01 1.999999999999992062e-01 2.162249295513547498e-01 2.875667562194831883e-01 2.755173139587189235e-01 2.206910002704443874e-01 1.999999999999991784e-01 1.999999999999993172e-01 1.999999999999994005e-01 1.999999999999990952e-01
2.000000000000007327e-01 2.000000000000007883e-01 2.000000000000007050e-01 2.000000000000005107e-01 2.292700017600680651e-01 2.475728450862446917e-01 2.755185391700671338e-01 2.476386139836188049e-01 2.000000000000004552e-01 2.000000000000008160e-01 2.000000000000005385e-01 2.000000000000005662e-01
1.999999999999989564e-01 1.999999999999990674e-01 1.999999999999991229e-01 1.999999999999988454e-01 2.557337447873817560e-01 2.113997203639256806e-01 2.770750287035140258e-01 2.557915061451892513e-01 1.999999999999989009e-01 1.999999999999989564e-01 1.999999999999990397e-01 1.999999999999989841e-01
1.999999999999992895e-01 1.999999999999992339e-01 1.999999999999991507e-01 1.999999999999991229e-01 2.947075669499763517e-01 2.552603600512030058e-01 2.295053708052720853e-01 2.205267021935522487e-01 1.999999999999991784e-01 1.999999999999995948e-01 1.999999999999991507e-01 1.999999999999996225e-01
