# extractable_work for 12 qbits with connectivity line in chunks 3
 (9.854554634914291459e-04+1.614731161338368081e-19j)  (9.854554634913413255e-04+8.166785100381338827e-20j)  (9.854554634914291459e-04-3.725510896076970575e-19j)  (3.150828535991033290e-03+8.072763344840271674e-19j)  (5.413245977045484321e-06-1.131266283575807879e-20j)  (4.598205058265870601e-03+2.501136459601554429e-20j)  (5.969685399493647980e-03-6.455065819589745894e-19j)  (9.854554634914291459e-04+8.496911444902649478e-20j)  (9.854554634914291459e-04+4.123598991865515816e-19j)  (9.854554634914291459e-04-4.020549317515953870e-19j)  (9.854554634914291459e-04+2.920798416176658814e-20j)  (9.854554634914291459e-04+1.106249712747375352e-19j)
 (1.013974072388295613e-03-2.057634906119313415e-21j)  (1.013974072388471688e-03+1.055990733179289887e-19j)  (1.013974072388295613e-03+1.503314413155873515e-19j)  (1.327632122075230814e-03+4.339593793221856142e-19j)  (1.093057391142018440e-03-2.354391348539148139e-20j)  (1.172304110662908058e-02-9.305544933557149762e-19j)  (5.806332931762885801e-04-2.757959112295924369e-19j)  (1.013974072388295613e-03+1.182546133517698692e-19j)  (1.013974072388471688e-03-2.655335940358834251e-19j)  (1.013974072388471688e-03-3.060772904539040170e-20j)  (1.013974072388471688e-03+2.012236866644049145e-19j)  (1.013974072388383650e-03-2.647856952948142270e-19j)
 (9.598486322446250513e-04+3.743086116085468553e-19j)  (9.598486322446250513e-04-4.034358775027085704e-19j)  (9.598486322445372310e-04-4.864709579430450255e-20j)  (1.354683112541880952e-03+8.628349352615468828e-20j)  (3.412200782769047279e-03+1.098864832695901105e-19j)  (1.038837997212695586e-03+4.988666803000577069e-20j)  (6.077735103045179936e-03-9.519227293504231349e-19j)  (9.598486322445372310e-04-1.297881917947614609e-20j)  (9.598486322445372310e-04-1.362792215495638909e-19j)  (9.598486322445372310e-04+9.747518045694780273e-20j)  (9.598486322444495190e-04+2.152504756397029368e-19j)  (9.598486322444495190e-04+3.584224356208544502e-20j)
 (1.041097959072395445e-03-1.270203781270710124e-19j)  (1.041097959072307408e-03-2.214876413692373028e-20j)  (1.041097959072307408e-03-4.158415641315004923e-20j)  (7.342857578299460779e-03-1.616228694244072676e-18j)  (8.794642011953842514e-03+1.713556740310748237e-19j)  (8.341248601857239719e-04-1.097404749453590731e-19j)  (7.363739166417114740e-05-5.464286004450667307e-20j)  (1.041097959072307408e-03-2.516642217564349190e-19j)  (1.041097959072307408e-03+2.833950027393275027e-20j)  (1.041097959072395445e-03+3.830729951062647771e-19j)  (1.041097959072395445e-03-1.052375153864932763e-19j)  (1.041097959072395445e-03+2.796136137601505303e-19j)
 (9.852004442408601216e-04+1.187034152563723676e-19j)  (9.852004442409479420e-04+5.860011585123774504e-19j)  (9.852004442409479420e-04-1.334141683188794272e-19j)  (8.642121727224807938e-04+2.186238710458564585e-19j)  (1.431556381628099192e-03-6.007434255876008733e-19j)  (1.583281236933031756e-03-2.816948554522592015e-20j)  (9.353209687075295445e-03-9.257791894706084063e-19j)  (9.852004442409479420e-04-4.390350325071511560e-20j)  (9.852004442409479420e-04-1.824400649130134708e-19j)  (9.852004442408601216e-04+2.831326131511148483e-19j)  (9.852004442408601216e-04-2.216314683030659030e-20j)  (9.852004442408601216e-04-4.012696792175931650e-19j)
 (1.142091196103458585e-03-2.437698922587121995e-19j)  (1.142091196103458585e-03+1.283677180600789231e-19j)  (1.142091196103547056e-03+6.834093983152895208e-19j)  (1.541138668112700257e-04-1.788499080404347430e-19j)  (2.158186506921380829e-04-5.983454135878339723e-20j)  (7.441238224366710299e-04-1.020195713759234834e-19j)  (1.950582749926929246e-02-4.589370698086063236e-19j)  (1.142091196103547056e-03+3.237737401205635397e-19j)  (1.142091196103547056e-03+1.094977205546431883e-19j)  (1.142091196103458585e-03-3.182005235348918139e-19j)  (1.142091196103547056e-03-1.317690359826027890e-19j)  (1.142091196103547056e-03-2.872543437861336241e-19j)
 (9.801203915104810590e-04+8.732817028911087671e-20j)  (9.801203915104810590e-04+5.999280465440292639e-19j)  (9.801203915104810590e-04-1.509746449765934374e-19j)  (2.900486928776662646e-04-2.605421148188281955e-19j)  (2.141642361922952570e-03+3.691910757429795364e-19j)  (8.089008466750714429e-03-3.361632034084461588e-19j)  (2.577570766490552834e-03-6.250939728070136611e-19j)  (9.801203915103932386e-04+2.581405965578847836e-19j)  (9.801203915104810590e-04-1.222488481403140073e-19j)  (9.801203915104810590e-04+3.123598397461365021e-19j)  (9.801203915104810590e-04-4.920340164662252471e-19j)  (9.801203915103932386e-04-1.292334921509322836e-19j)
 (1.069993752511972859e-03+3.737362277914613005e-19j)  (1.069993752512061113e-03-1.535034890323618883e-19j)  (1.069993752512061113e-03-3.531094920374945630e-19j)  (1.902692193810010673e-03+1.837373317183333412e-19j)  (1.514900072085371800e-02-2.425846897071620795e-18j)  (1.530502051649414933e-04-1.567730123828811641e-19j)  (3.697982231142190614e-04+1.532605543778922879e-19j)  (1.069993752512149367e-03-6.720877371782231889e-21j)  (1.069993752512149367e-03-5.804846040112369469e-19j)  (1.069993752512061113e-03+2.347488864260125013e-19j)  (1.069993752511972859e-03+1.143496706588592489e-20j)  (1.069993752512061113e-03+3.655794437466002089e-19j)
 (1.085957961884994423e-03-8.256449243565439904e-20j)  (1.085957961885082677e-03+1.314276933351716515e-20j)  (1.085957961884993989e-03+2.565184699708976241e-19j)  (1.570293179424512436e-02-2.323434343543245678e-18j)  (1.215112062558916560e-03+2.254999288149836285e-19j)  (1.626955355522878089e-03-5.191835128904671947e-19j)  (1.071124721347308917e-05+2.226119497476542895e-20j)  (1.085957961884994423e-03+2.904217190794817400e-19j)  (1.085957961884994423e-03-7.162219304242661232e-20j)  (1.085957961884994423e-03-2.021615904902068623e-19j)  (1.085957961884993989e-03+5.310047479345019548e-20j)  (1.085957961884994206e-03+1.170161991803594656e-19j)
 (9.673105667403261981e-04+2.547311455119188884e-19j)  (9.673105667402383777e-04-1.715366148710070737e-19j)  (9.673105667402383777e-04+3.616051672105057858e-19j)  (4.256118606066869141e-03-1.408695340320858598e-18j)  (1.936459724012876582e-04-3.079066400735180234e-19j)  (5.039268422631131006e-03+6.207745616162863686e-19j)  (2.991636584810291547e-03-1.725640987230488685e-19j)  (9.673105667402383777e-04+1.165217034793900450e-19j)  (9.673105667402383777e-04+1.466043147245113103e-19j)  (9.673105667402383777e-04+2.958538314147386500e-22j)  (9.673105667402383777e-04+5.114123525940620043e-20j)  (9.673105667404140184e-04-1.802553665057409069e-19j)
 (1.048494912582367388e-03+4.993808472448913524e-20j)  (1.048494912582543463e-03-4.430850915390813256e-19j)  (1.048494912582367388e-03+7.012490874895746597e-19j)  (2.769006215614299056e-03-1.043526288267057960e-18j)  (2.714843311848610209e-05-2.400965111304319748e-20j)  (7.128032658793508969e-04-4.694394703456817070e-19j)  (1.323242111637565853e-02+7.811114501932692685e-19j)  (1.048494912582279351e-03+2.775499482350642729e-19j)  (1.048494912582367171e-03-5.776992591774010189e-19j)  (1.048494912582367171e-03+6.109361726520794115e-19j)  (1.048494912582367171e-03+1.105522425859414299e-19j)  (1.048494912582455425e-03-3.283651454149996783e-20j)
 (1.151994170726638707e-03-4.743434972245654665e-19j)  (1.151994170726461765e-03+1.477763332145310786e-20j)  (1.151994170726461765e-03+4.272827948671350998e-19j)  (1.964500693577866941e-02-5.626360096443594977e-18j)  (2.768528906427379578e-04+2.645617556630582511e-19j)  (1.347058778023862285e-03+2.057190801857251499e-20j)  (1.446334740579953874e-08+2.448646013334398571e-21j)  (1.151994170726373078e-03-2.325515861091439327e-19j)  (1.151994170726461765e-03+3.485545479469668157e-19j)  (1.151994170726461765e-03+2.040491946436241499e-19j)  (1.151994170726638707e-03+2.961220018866286038e-19j)  (1.151994170726550236e-03+2.460771573700791738e-19j)
 (1.048744604178653830e-03+5.473827322362992851e-19j)  (1.048744604178653830e-03-1.644633396810189347e-19j)  (1.048744604178653830e-03-3.193417058737490525e-21j)  (4.168168547118676626e-05-8.388208617864486905e-20j)  (2.351063553925850959e-03-7.842158499599437187e-19j)  (8.141163379109494754e-04+6.208620511298770240e-19j)  (1.347835415423817920e-02-4.739022096914059002e-18j)  (1.048744604178653613e-03-2.905434357682146813e-20j)  (1.048744604178565576e-03+1.489965646020872735e-19j)  (1.048744604178653613e-03+6.820335477382935518e-19j)  (1.048744604178653613e-03-1.294433236141305982e-19j)  (1.048744604178565576e-03+1.173588890042575256e-19j)
 (9.624717315116013009e-04-1.962690689385626282e-19j)  (9.624717315116013009e-04+7.367755042975082780e-20j)  (9.624717315116013009e-04+3.236539201625435919e-19j)  (5.752983335195878574e-03+5.534252541925228813e-19j)  (7.408468875767684585e-04-1.619023939747104357e-19j)  (1.419459964985636622e-03-1.340244725569790487e-20j)  (4.157143348368605093e-03-2.671103800491365105e-18j)  (9.624717315115135889e-04+4.756629863066865755e-20j)  (9.624717315116013009e-04+2.209370224562783032e-19j)  (9.624717315116013009e-04+8.516128048490744524e-20j)  (9.624717315115135889e-04+3.092149297049610857e-19j)  (9.624717315116891212e-04+3.134428111164585352e-19j)
 (9.902244813097564255e-04+5.182009143409214737e-20j)  (9.902244813097568592e-04+3.792774309293144042e-19j)  (9.902244813097568592e-04+2.587845131985516750e-19j)  (9.294185179992808798e-03-4.206314829616037068e-18j)  (4.158555780084068391e-04+2.736065351889642315e-19j)  (2.661270328239623284e-03-8.633994815064862385e-19j)  (1.223767338764928389e-03+6.644233657873189782e-19j)  (9.902244813095810016e-04-3.302180976160584804e-19j)  (9.902244813095810016e-04+5.361660657754907731e-19j)  (9.902244813095810016e-04-4.141643642690800659e-20j)  (9.902244813097568592e-04+3.472058973093791363e-19j)  (9.902244813097568592e-04-4.487237910209661435e-19j)
 (9.594535072979202281e-04-3.949150951917580530e-19j)  (9.594535072979202281e-04+5.863474531670980169e-19j)  (9.594535072979202281e-04+1.617166129454148907e-19j)  (1.392740823860987411e-03-1.161241645305146647e-19j)  (4.348569488382053594e-03-3.954039479224552542e-19j)  (5.270881697960931936e-03-2.342915946303320899e-18j)  (8.740283699750569938e-04+2.596128387131779015e-19j)  (9.594535072979204450e-04+1.645264937923297346e-19j)  (9.594535072980081569e-04-6.439751456357202035e-20j)  (9.594535072979202281e-04+3.893418326548073459e-19j)  (9.594535072979202281e-04-1.766933290243111329e-19j)  (9.594535072980080485e-04-1.871485358872594612e-19j)
 (9.478598686878857366e-04+1.567079248121837395e-22j)  (9.478598686878857366e-04+2.337726453590791458e-19j)  (9.478598686879734486e-04-2.291049774268619212e-19j)  (1.779284934023718729e-03-1.016853304316061268e-18j)  (1.533326429381882050e-03+8.450326144345595789e-21j)  (3.328477377261011751e-03-1.062402401498852985e-18j)  (4.517158162846406783e-03+1.655337409337994956e-19j)  (9.478598686879734486e-04+2.656598528149575384e-21j)  (9.478598686878857366e-04+4.175270168380342374e-19j)  (9.478598686878857366e-04-3.680785145532923593e-19j)  (9.478598686878857366e-04+2.345473306149448509e-19j)  (9.478598686877979162e-04-4.257882054713284300e-20j)
 (1.209834272566742306e-03-1.067071366044954047e-20j)  (1.209834272566831211e-03-3.899022402842736326e-19j)  (1.209834272566831211e-03+1.880425133861806142e-19j)  (2.191675742589799594e-02-2.314802292769478201e-18j)  (1.353012691995627691e-03-8.424446802440814064e-20j)  (4.974066348175313745e-04-3.946242236388025510e-19j)  (2.964436634229832912e-04-8.091015700144871948e-20j)  (1.209834272566742306e-03-7.496336356123469974e-19j)  (1.209834272566831211e-03+7.571906726065518822e-19j)  (1.209834272566831211e-03+2.052888467337209022e-19j)  (1.209834272566831211e-03+4.133988629991110702e-19j)  (1.209834272566831211e-03+3.928586253557726409e-20j)
 (1.010659598830395767e-03-5.647314802976801412e-20j)  (1.010659598830571625e-03-4.263191619760570291e-19j)  (1.010659598830483587e-03+3.903389976748324661e-19j)  (9.843941481938407734e-03+1.974657683962473956e-18j)  (3.674835368750760389e-03-4.735701360124112548e-19j)  (1.411159403352628362e-03-9.740839670038896651e-19j)  (2.047764191510344299e-05-1.963624582732114589e-20j)  (1.010659598830571625e-03+1.428091677364890298e-19j)  (1.010659598830659662e-03-3.494230371204549238e-20j)  (1.010659598830571625e-03+9.989697008198303748e-20j)  (1.010659598830659879e-03+3.274617538309344498e-19j)  (1.010659598830483587e-03-1.985402471575979594e-19j)
 (1.080810600838400274e-03-5.622593928540213373e-19j)  (1.080810600838400274e-03-1.967274099894453436e-19j)  (1.080810600838312020e-03+6.695652320016604326e-19j)  (5.258904516823854989e-04-1.366060701091317349e-19j)  (1.212728931546478914e-02-2.980180447764094916e-18j)  (5.578691968169423310e-03+2.124941255616627334e-19j)  (1.240224220589918568e-03+2.414596239353470768e-19j)  (1.080810600838488528e-03-3.596312438062658290e-19j)  (1.080810600838400274e-03+4.767981329648260811e-19j)  (1.080810600838312020e-03-9.955264653403568102e-20j)  (1.080810600838400274e-03+5.478087552550214267e-19j)  (1.080810600838312020e-03-2.810450724036183045e-19j)
 (1.176943925721988171e-03+2.991867250946311814e-20j)  (1.176943925721899483e-03+2.480361785985799271e-19j)  (1.176943925721899483e-03-3.083502971491799654e-19j)  (2.737516431860106112e-04+8.789565094217165086e-20j)  (1.665421254864821524e-02-1.401255783143596928e-18j)  (7.153017870578082076e-03-1.278640985847348575e-18j)  (3.392178183986393049e-05-1.471918125642519122e-19j)  (1.176943925721988171e-03+7.191922401106438471e-19j)  (1.176943925721899700e-03-1.538704444204325548e-19j)  (1.176943925721899483e-03+1.310247434918630186e-20j)  (1.176943925721811012e-03+8.011346847440995325e-20j)  (1.176943925721899483e-03-2.931469848692903150e-19j)
 (1.036605687457078364e-03-1.747408791242580279e-19j)  (1.036605687457078364e-03-3.089836135720894633e-19j)  (1.036605687457078364e-03+2.773015249236728508e-19j)  (1.038721384562860291e-02+8.328626453047546066e-20j)  (5.816306611729190126e-03-4.858301147126097411e-19j)  (2.130814601608726512e-04-4.516675440708753711e-19j)  (5.493235861977013271e-05+2.085674902732293073e-19j)  (1.036605687457078364e-03+6.034593973225082582e-19j)  (1.036605687457166618e-03-2.733420391476610803e-19j)  (1.036605687457166618e-03+3.658455793670797715e-19j)  (1.036605687457078364e-03+1.303252563416587067e-19j)  (1.036605687457078364e-03-2.085118015202869642e-19j)
 (1.055897630853420803e-03-9.376276818045251700e-19j)  (1.055897630853420586e-03+5.063321957445519484e-19j)  (1.055897630853244295e-03-2.376015971363220160e-19j)  (1.147551565412712089e-02-5.047645413083322936e-19j)  (5.968539796106829033e-03-2.328369111815890491e-19j)  (6.324203735061428909e-05+7.181622740668703203e-22j)  (4.350814800432167292e-05-2.084323595282914972e-20j)  (1.055897630853332549e-03+3.809770589642116733e-20j)  (1.055897630853332549e-03+1.575578303047710864e-19j)  (1.055897630853508840e-03-1.593070385752597520e-20j)  (1.055897630853420586e-03+6.165412822848583724e-19j)  (1.055897630853420586e-03+1.374385115651058874e-19j)
 (1.223728498133726857e-03+2.887041700405291226e-20j)  (1.223728498133815762e-03-8.837853195406952969e-19j)  (1.223728498133815762e-03+9.518241880810189275e-20j)  (2.260246727025187752e-02-1.603397393472422061e-18j)  (7.692906371979156359e-05+9.795078417005043799e-20j)  (1.778015834573387589e-03-1.335245485113499182e-19j)  (2.967516619727041967e-05+6.242029841360270552e-20j)  (1.223728498133815762e-03-1.653344184886537712e-19j)  (1.223728498133815762e-03+3.085679709610038101e-19j)  (1.223728498133815762e-03+1.500069216674615359e-19j)  (1.223728498133726857e-03+5.004987444590199976e-19j)  (1.223728498133726857e-03+1.057435686927016809e-19j)
 (1.038130813892237632e-03-7.737447723599386925e-20j)  (1.038130813892149378e-03+1.206048944984371443e-19j)  (1.038130813892149595e-03-8.766665847303011117e-20j)  (1.252934699194324653e-02-3.414278706801505342e-18j)  (6.957801080007302219e-04-6.718248378752892012e-19j)  (2.925541200877347561e-03+1.724355739655514301e-18j)  (6.118481645914108816e-05+5.653185274626440248e-20j)  (1.038130813892237632e-03-3.842669840793788162e-19j)  (1.038130813892237632e-03+3.705458101094460985e-19j)  (1.038130813892237632e-03+7.515605890680399792e-19j)  (1.038130813892325669e-03+9.776579212494369255e-20j)  (1.038130813892237632e-03-3.831198195022221966e-19j)
 (1.118636098902306159e-03+7.049741797552549202e-19j)  (1.118636098902483318e-03-3.758267174123777705e-19j)  (1.118636098902217688e-03-4.450733348527461031e-19j)  (1.626607173808004847e-02-5.913674358188905301e-18j)  (7.769689052681620330e-04-3.551849833984989977e-20j)  (3.300195387780937260e-04-4.453239756511615142e-19j)  (3.335905040999284817e-03+8.174035682196980788e-19j)  (1.118636098902306159e-03+1.013536381118575167e-19j)  (1.118636098902217688e-03+2.689543312302717039e-19j)  (1.118636098902394847e-03+1.269278249238228055e-19j)  (1.118636098902306376e-03+3.598700436071851726e-19j)  (1.118636098902395064e-03-6.101411746856903260e-20j)
 (1.070339134271661510e-03-2.821764543654144314e-19j)  (1.070339134271749548e-03+5.164591786844225659e-19j)  (1.070339134271749548e-03-5.034424050068734711e-19j)  (1.526900569085260645e-02+1.166542103793217682e-18j)  (5.497211258224388164e-04-3.477521099588682384e-19j)  (1.229086474364920556e-04-1.193561420131921293e-19j)  (1.615537751239712371e-03+1.358435850482429163e-19j)  (1.070339134271749548e-03+2.317540979348247822e-19j)  (1.070339134271749548e-03+6.650534968210387549e-19j)  (1.070339134271661293e-03+5.398896297110188475e-19j)  (1.070339134271749548e-03-6.545429525044788656e-19j)  (1.070339134271749548e-03+3.615819742942456046e-19j)
 (9.638096486125164938e-04+2.732228752482542684e-19j)  (9.638096486125164938e-04+3.845600020700401922e-19j)  (9.638096486125168191e-04-2.614459376576625695e-19j)  (5.799744298734662781e-04+1.319491234292942007e-19j)  (3.830699197697258213e-03-1.413400502366395585e-18j)  (1.726640920482745136e-03-2.007253107037238390e-19j)  (6.021007602010066892e-03+4.426944849291876251e-19j)  (9.638096486125164938e-04-2.083207419569849663e-19j)  (9.638096486124286735e-04+7.893650921964387499e-19j)  (9.638096486125168191e-04-1.924529035642391606e-19j)  (9.638096486125168191e-04+4.836967729053268437e-19j)  (9.638096486125169275e-04-2.284634292068667573e-19j)
 (1.073659382600040653e-03-1.616210823078164910e-20j)  (1.073659382600129124e-03-7.656943788057321560e-20j)  (1.073659382600129124e-03+2.771839460475234672e-19j)  (9.801141611522488548e-05-1.128490529987609741e-19j)  (1.283929565998540136e-06+1.910843582989237103e-20j)  (1.307319891240884581e-02-7.347233954311186899e-19j)  (5.248785006351526679e-03-7.884221468326397552e-19j)  (1.073659382600040870e-03+3.967423075726425468e-19j)  (1.073659382600040653e-03+3.996119186644120763e-20j)  (1.073659382600040870e-03+3.068946547816961816e-19j)  (1.073659382600040653e-03-8.163912279116933034e-20j)  (1.073659382600129124e-03-3.155578693493317973e-20j)
 (1.103632125512583623e-03+4.224822680316965441e-19j)  (1.103632125512583623e-03-2.353543071475110397e-19j)  (1.103632125512583623e-03+3.831383738415089887e-19j)  (4.196611734457099895e-04-1.986216751387545118e-19j)  (4.446327324752269374e-04-3.202142909020653303e-19j)  (1.754729133066886340e-02+1.997030135958637606e-19j)  (4.972697060307912842e-04+2.861243362276697662e-19j)  (1.103632125512671877e-03+9.874948253545770657e-20j)  (1.103632125512583623e-03+2.956648525997775334e-19j)  (1.103632125512671877e-03-2.535746650377065677e-20j)  (1.103632125512583623e-03+1.578193290510926499e-19j)  (1.103632125512583623e-03-4.969052364147278982e-19j)
 (1.056266191433555355e-03-4.904477753602932778e-20j)  (1.056266191433643826e-03-2.229608724961538717e-19j)  (1.056266191433555355e-03+7.461389609588454253e-19j)  (6.086166414086439458e-04+3.183828547910033716e-19j)  (2.316192384822909987e-03+5.447379348490327789e-19j)  (1.403453485295332905e-02-3.520670777215343106e-18j)  (6.161957412756064541e-05-5.663692016933023019e-21j)  (1.056266191433467318e-03+1.506104190642236507e-19j)  (1.056266191433555355e-03+8.835367923915936990e-21j)  (1.056266191433555355e-03-1.591404177950511192e-20j)  (1.056266191433555355e-03+2.350416994055405577e-19j)  (1.056266191433643826e-03-4.545667449659369314e-19j)
 (1.057607882025189336e-03-4.130316036928304224e-20j)  (1.057607882025100865e-03-9.791100443311066021e-20j)  (1.057607882025189336e-03+2.064134004174559727e-19j)  (5.626049947012759733e-06-3.632032268055504671e-20j)  (1.404100498905505937e-02+1.363693925924834287e-18j)  (1.162175937767838526e-03-1.172255451155501799e-20j)  (1.940249183641831136e-03-3.530360251828197917e-20j)  (1.057607882025100865e-03+1.404533437372994278e-19j)  (1.057607882025100865e-03-1.499103205161139342e-19j)  (1.057607882025277590e-03+7.227341666005582803e-19j)  (1.057607882025189336e-03-2.674229406328904900e-19j)  (1.057607882025100865e-03-1.427378231233062654e-19j)
