# pops for 12 qbits with connectivity line in chunks 3
2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 3.999999999999925837e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01 2.000000000000025091e-01
1.999999999999996225e-01 1.999999999999996225e-01 1.999999999999996225e-01 1.999999999999995948e-01 1.999999999999995948e-01 2.350995269678977373e-01 2.157369764314118754e-01 2.433132189018957225e-01 3.058502776987976346e-01 1.999999999999995948e-01 1.999999999999995948e-01 1.999999999999996225e-01
2.000000000000007883e-01 2.000000000000007327e-01 2.000000000000007327e-01 2.000000000000007050e-01 2.000000000000007605e-01 2.494286659735511502e-01 2.332674662482247252e-01 2.243202889359538488e-01 2.929835788422682219e-01 2.000000000000007050e-01 2.000000000000007327e-01 2.000000000000007883e-01
1.999999999999999001e-01 1.999999999999998446e-01 2.000000000000000389e-01 2.000000000000000666e-01 2.000000000000000666e-01 2.209413538353229012e-01 2.783580312926760003e-01 2.592661027378255212e-01 2.414345121341843481e-01 1.999999999999999278e-01 1.999999999999999556e-01 2.000000000000000666e-01
1.999999999999982625e-01 1.999999999999983458e-01 1.999999999999983458e-01 1.999999999999982625e-01 1.999999999999981237e-01 2.553950747934906618e-01 2.926248400952856654e-01 2.528965610179483847e-01 1.990835240932797567e-01 1.999999999999982347e-01 1.999999999999983735e-01 1.999999999999982903e-01
1.999999999999985401e-01 1.999999999999984290e-01 1.999999999999984845e-01 1.999999999999985123e-01 1.999999999999984290e-01 2.593321434044017493e-01 2.488838851545194797e-01 2.808798722788898306e-01 2.109040991622056216e-01 1.999999999999984290e-01 1.999999999999984013e-01 1.999999999999984568e-01
1.999999999999985956e-01 1.999999999999986511e-01 1.999999999999985956e-01 1.999999999999985123e-01 1.999999999999984568e-01 2.350460138863966209e-01 2.549172475026317275e-01 2.439787220242866095e-01 2.660580165866819335e-01 1.999999999999985123e-01 1.999999999999985956e-01 1.999999999999985123e-01
2.000000000000003997e-01 2.000000000000006217e-01 2.000000000000005662e-01 2.000000000000005662e-01 2.000000000000003164e-01 2.364569371192310476e-01 2.894455281423835569e-01 2.375669455175415945e-01 2.365305892208411642e-01 2.000000000000005662e-01 2.000000000000005662e-01 2.000000000000004274e-01
2.000000000000009548e-01 2.000000000000009825e-01 2.000000000000009825e-01 2.000000000000008993e-01 2.000000000000008993e-01 2.362417828824379951e-01 2.786049589308208785e-01 2.225959942199428054e-01 2.625572639668020680e-01 2.000000000000009548e-01 2.000000000000009825e-01 2.000000000000009270e-01
1.999999999999980127e-01 1.999999999999981515e-01 1.999999999999982347e-01 1.999999999999981792e-01 1.999999999999979572e-01 2.355086213645008197e-01 2.882652549259963615e-01 2.372152616150036142e-01 2.390108620944988438e-01 1.999999999999981515e-01 1.999999999999982070e-01 1.999999999999981237e-01
2.000000000000000389e-01 2.000000000000000111e-01 2.000000000000000944e-01 2.000000000000001221e-01 2.000000000000001776e-01 2.761215268109912246e-01 2.345404504680397850e-01 2.471644240649703561e-01 2.421735986559964415e-01 2.000000000000002609e-01 2.000000000000000111e-01 2.000000000000000389e-01
2.000000000000027867e-01 2.000000000000027034e-01 2.000000000000027034e-01 2.000000000000027311e-01 2.000000000000027034e-01 2.458121004291984879e-01 2.141544491217435842e-01 2.233940874175449065e-01 3.166393630315209040e-01 2.000000000000027034e-01 2.000000000000027034e-01 2.000000000000027589e-01
2.000000000000008160e-01 2.000000000000007883e-01 2.000000000000007605e-01 2.000000000000007883e-01 2.000000000000006495e-01 2.365303964628594768e-01 3.024374626581023962e-01 2.270292107280879046e-01 2.340029301509506665e-01 2.000000000000007883e-01 2.000000000000008160e-01 2.000000000000006217e-01
2.000000000000008993e-01 2.000000000000008160e-01 2.000000000000008715e-01 2.000000000000008438e-01 2.000000000000009825e-01 2.206865717184303410e-01 2.958530780789863646e-01 2.463722022213846174e-01 2.370881479812054771e-01 2.000000000000009270e-01 2.000000000000008993e-01 2.000000000000008993e-01
1.999999999999985956e-01 1.999999999999984568e-01 1.999999999999984845e-01 1.999999999999985956e-01 1.999999999999985956e-01 2.505339108576631335e-01 2.428623645698734512e-01 2.508876842874639967e-01 2.557160402850094938e-01 1.999999999999985123e-01 1.999999999999985123e-01 1.999999999999985401e-01
1.999999999999997613e-01 1.999999999999997058e-01 1.999999999999997335e-01 1.999999999999995948e-01 1.999999999999997613e-01 2.706199334384065680e-01 2.714006753523524607e-01 2.380511242366518954e-01 2.199282669725884098e-01 1.999999999999997058e-01 1.999999999999996225e-01 1.999999999999996503e-01
1.999999999999985401e-01 1.999999999999983735e-01 1.999999999999983180e-01 1.999999999999982070e-01 1.999999999999984013e-01 2.581815629155245762e-01 2.254336920653625953e-01 2.094217822753806080e-01 3.069629627437194808e-01 1.999999999999982347e-01 1.999999999999983735e-01 1.999999999999982347e-01
2.000000000000007327e-01 2.000000000000007050e-01 2.000000000000007605e-01 2.000000000000007605e-01 2.000000000000006217e-01 2.624297607562944834e-01 2.601275497653561808e-01 2.311694883376907150e-01 2.462732011406625898e-01 2.000000000000006495e-01 2.000000000000007327e-01 2.000000000000006772e-01
1.999999999999983735e-01 1.999999999999987343e-01 1.999999999999985123e-01 1.999999999999983735e-01 1.999999999999986511e-01 2.541854136181593282e-01 2.368007042971991827e-01 2.939614222465141147e-01 2.150524598381322039e-01 1.999999999999986233e-01 1.999999999999986233e-01 1.999999999999985123e-01
2.000000000000033418e-01 2.000000000000033418e-01 2.000000000000033973e-01 2.000000000000032585e-01 2.000000000000033695e-01 2.488983091203226528e-01 2.504541432897544051e-01 2.722215844504138338e-01 2.284259631395160750e-01 2.000000000000032585e-01 2.000000000000032585e-01 2.000000000000033973e-01
2.000000000000004552e-01 2.000000000000007883e-01 2.000000000000007605e-01 2.000000000000008160e-01 2.000000000000005940e-01 2.367993476716080126e-01 2.540857902242590338e-01 2.804629313347196118e-01 2.286519307694161174e-01 2.000000000000006217e-01 2.000000000000005940e-01 2.000000000000009270e-01
2.000000000000010381e-01 2.000000000000008715e-01 2.000000000000012046e-01 2.000000000000011768e-01 2.000000000000010381e-01 2.845042828932534129e-01 2.176734194507511377e-01 2.595530261042828801e-01 2.382692715517157611e-01 2.000000000000010658e-01 2.000000000000011213e-01 2.000000000000010936e-01
1.999999999999988731e-01 1.999999999999990397e-01 1.999999999999988454e-01 1.999999999999988454e-01 1.999999999999990119e-01 2.628811776527926192e-01 2.212504968681471840e-01 2.577650951331464380e-01 2.581032303459174782e-01 1.999999999999987621e-01 1.999999999999989286e-01 1.999999999999990119e-01
