# extractable_work for 12 qbits with connectivity line in chunks 3
 (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (7.548875021634028626e-02+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)  (4.616540683918912528e-03+0.000000000000000000e+00j)
 (1.073565282893262918e-03+1.826355245466090848e-20j)  (1.073565282893174664e-03+9.544490511742128858e-20j)  (1.073565282893351172e-03+1.734934363693878475e-20j)  (1.073565282893351172e-03+1.071517163330604973e-20j)  (1.409201259208203629e-03-4.753115929549022071e-20j)  (1.552276321535918206e-02+1.849524819371055913e-20j)  (6.411228886401492506e-04-9.045445757468559822e-20j)  (1.135075990805695448e-04+1.807238967682705515e-21j)  (1.073565282893174664e-03-2.416761809320965509e-20j)  (1.073565282893351172e-03-3.632831902937249359e-21j)  (1.073565282893351172e-03-4.074509803773070082e-20j)  (1.073565282893262918e-03+3.110414232346407433e-20j)
 (1.050026966772532816e-03+3.466410835020108129e-21j)  (1.050026966772621070e-03+1.626096587423204322e-19j)  (1.050026966772532816e-03-7.772499081761177396e-20j)  (1.050026966772532816e-03-5.732155779809954381e-20j)  (2.065534059257378193e-04+4.200487009153215941e-20j)  (1.530054766594085179e-03-1.557759618521615375e-19j)  (4.849512492979076231e-03+9.390908721255558181e-20j)  (1.098130022505182553e-02-1.940814090365185646e-19j)  (1.050026966772532816e-03-3.714557999442788192e-20j)  (1.050026966772532816e-03-9.323032754992873594e-21j)  (1.050026966772532816e-03-7.412402221168123261e-20j)  (1.050026966772532816e-03+1.008363723079250696e-19j)
 (1.055158080837655847e-03+9.934446952114117412e-20j)  (1.055158080837655847e-03-1.010729574986741859e-19j)  (1.055158080837655847e-03-3.996825324701417503e-20j)  (1.055158080837567810e-03-8.997657341221471290e-20j)  (4.606403331927901197e-03-1.592283168592441199e-19j)  (1.474057606219653678e-05+9.786187109783487822e-21j)  (1.248153982222367439e-02-2.348864944015100481e-19j)  (2.436141243328213439e-04+5.276204940346921744e-20j)  (1.055158080837655847e-03-9.953979325803035941e-20j)  (1.055158080837655847e-03+9.925125724070540719e-20j)  (1.055158080837655847e-03-1.104394093026756171e-19j)  (1.055158080837655847e-03-2.229483787816798116e-20j)
 (1.154625589139770874e-03+1.664179399837960330e-19j)  (1.154625589139770874e-03-7.691336659849024450e-20j)  (1.154625589139682187e-03-1.322099279269025093e-20j)  (1.154625589139682187e-03-3.016084282200425648e-20j)  (1.156776455404889131e-03+2.428597790274255806e-21j)  (5.141232674823278557e-04-3.134414394536511992e-20j)  (1.853598283041746689e-02+2.461511276551707179e-19j)  (2.061161623866979500e-03-3.776856046912240770e-21j)  (1.154625589139770874e-03+1.236534946061511211e-20j)  (1.154625589139770874e-03-7.234200792233767067e-20j)  (1.154625589139770874e-03-7.102643657943559828e-20j)  (1.154625589139770874e-03-1.203928014061706541e-20j)
 (9.961027495824410511e-04+2.416859919657112764e-19j)  (9.961027495824410511e-04-3.283153687462967824e-20j)  (9.961027495822651935e-04+4.924510824825536184e-20j)  (9.961027495823532307e-04-2.810613506238812346e-19j)  (1.042026956490475949e-03+1.814072854795544553e-19j)  (2.604706036927715586e-04+3.064044359750347680e-20j)  (9.332354451800667361e-03+1.149610576554996444e-19j)  (3.355618340740251868e-03-4.284243518853018785e-19j)  (9.961027495823532307e-04-3.731887386280194945e-19j)  (9.961027495823532307e-04+5.432525551617651315e-20j)  (9.961027495822651935e-04-6.874872500704384465e-20j)  (9.961027495822651935e-04+1.192907602109901852e-19j)
 (1.003911239830455751e-03-2.013323074458742348e-19j)  (1.003911239830455751e-03-2.348106348236117233e-19j)  (1.003911239830455751e-03+4.802576145626910719e-20j)  (1.003911239830455751e-03+3.255040282577570611e-19j)  (5.218563498642726783e-03-7.791355924153660474e-19j)  (7.334420119150398230e-03+5.346457486517692441e-19j)  (2.316989814252326356e-03+7.129463338018459851e-20j)  (1.415493404449497813e-05-2.096389618518532415e-20j)  (1.003911239830455751e-03-1.183302936860989737e-19j)  (1.003911239830455751e-03-6.427113684173532963e-20j)  (1.003911239830367714e-03+1.471360015851335548e-19j)  (1.003911239830455751e-03-8.668006953555057916e-20j)
 (9.924593408359657937e-04-1.993324048653262975e-19j)  (9.924593408360540478e-04-1.460788872990740845e-19j)  (9.924593408359662274e-04+2.944486291084399778e-19j)  (9.924593408360540478e-04-3.380685848130669574e-20j)  (3.682109600639437837e-06+2.552770281329784652e-21j)  (3.284872504013028674e-03-2.079616210256259301e-19j)  (6.098484083500923560e-03+8.519389604028858294e-19j)  (4.835234295923559848e-03+4.025189184128131877e-19j)  (9.924593408361418682e-04-2.417826686148271995e-20j)  (9.924593408359662274e-04-1.302507974991041575e-19j)  (9.924593408360540478e-04+4.534114590720608385e-20j)  (9.924593408360540478e-04-8.615192776037087935e-20j)
 (9.929225156326537943e-04+1.319115355203018019e-19j)  (9.929225156326537943e-04-8.624611173056340717e-21j)  (9.929225156325655402e-04-3.309230610409846782e-19j)  (9.929225156326537943e-04-1.651600836291899711e-19j)  (9.815761341755180683e-03+1.686500324114579791e-19j)  (1.070132228653356129e-03+2.661797361362494777e-19j)  (2.193504582120912438e-03+1.792102580128563361e-19j)  (6.046938136330341079e-04-6.918468313264227033e-20j)  (9.929225156324777198e-04-4.642387359787452922e-20j)  (9.929225156325655402e-04+1.121447963886186984e-19j)  (9.929225156324777198e-04-2.185781202073639955e-19j)  (9.929225156325655402e-04-1.290063636465920999e-19j)
 (1.245419243618506658e-03-1.580806595465388202e-19j)  (1.245419243618595562e-03+6.140329198535550064e-20j)  (1.245419243618417753e-03-1.133396229239043517e-19j)  (1.245419243618506224e-03-3.805283571644419394e-19j)  (2.369059846476457773e-02-3.041541127066023923e-19j)  (7.603120630248978761e-04-2.400957447898484856e-19j)  (5.645171565127107263e-04+2.667617882885074009e-19j)  (2.980738764792415516e-04-3.059335118234841890e-19j)  (1.245419243618506224e-03-1.207386039655679937e-20j)  (1.245419243618506224e-03-3.726050115725605765e-20j)  (1.245419243618506224e-03-4.557974580786884949e-20j)  (1.245419243618417320e-03-3.137375785699042990e-19j)
 (1.080411837038397667e-03-2.291516317306406167e-19j)  (1.080411837038309413e-03-9.947558750526294204e-20j)  (1.080411837038397667e-03-3.349278466926735536e-19j)  (1.080411837038485921e-03-6.075591438442550589e-20j)  (2.541016095072916553e-04+9.582567089190133246e-20j)  (1.553254562502136456e-03-3.415547983502908824e-20j)  (2.600068124023124320e-04-1.337241167673174279e-19j)  (1.592937048292655811e-02+1.756178981290000611e-18j)  (1.080411837038485921e-03-3.214241750649403010e-19j)  (1.080411837038397667e-03+1.946375944611930857e-19j)  (1.080411837038397667e-03-1.175301868798728925e-20j)  (1.080411837038485921e-03-3.476946449377487225e-19j)
 (9.981921921136047149e-04-6.266779967605457340e-19j)  (9.981921921135168945e-04+2.160575542382679385e-19j)  (9.981921921136047149e-04-1.500432419442330793e-19j)  (9.981921921136047149e-04-2.769974540240504983e-19j)  (1.002432706402579636e-02+7.435339861777672808e-19j)  (1.428899375531087531e-03-2.443195034991579211e-19j)  (2.271293325200029849e-03+1.803778479331005318e-21j)  (2.980591803821351594e-04+1.342638081154584634e-19j)  (9.981921921135166777e-04-2.524725281258926368e-19j)  (9.981921921136047149e-04+1.438836622337826023e-19j)  (9.981921921135166777e-04-1.103255165932486810e-19j)  (9.981921921135166777e-04-1.171514107854904863e-19j)
 (1.208350876996101136e-03-3.230459594433238963e-19j)  (1.208350876996101136e-03+2.433051556985399313e-19j)  (1.208350876996101136e-03-8.569313268487115362e-19j)  (1.208350876996101136e-03-8.610043856770824565e-20j)  (2.122621358386680285e-02+1.727516241562940426e-18j)  (9.260569912313900440e-05-1.727078715048959906e-19j)  (2.956202558371988625e-03-6.098966726114381400e-19j)  (2.967129096148046030e-07+4.938575956968670632e-21j)  (1.208350876996012232e-03-3.511081278676274354e-19j)  (1.208350876996012232e-03-8.735060010207614042e-20j)  (1.208350876996101136e-03+1.848183969856889951e-19j)  (1.208350876996012232e-03-1.030958354935673968e-19j)
 (1.303784557494661435e-03-4.498676461831247542e-19j)  (1.303784557494750557e-03+1.994735409180873320e-19j)  (1.303784557494661435e-03-3.561089054327877315e-19j)  (1.303784557494661435e-03-3.537985409009469361e-19j)  (7.038106708759448667e-06-2.895809282110201516e-20j)  (3.234467850715433304e-04+1.162345053602083213e-19j)  (2.660725832614305522e-02+1.502699400840427370e-19j)  (1.640041819953075273e-06-1.764026525723342014e-22j)  (1.303784557494839678e-03-6.326429659782090146e-19j)  (1.303784557494839678e-03-5.269844322442120957e-20j)  (1.303784557494839678e-03-1.173284486326939378e-19j)  (1.303784557494750557e-03+3.928470719928792604e-19j)
 (1.540867417534841572e-03-4.658071416330336233e-19j)  (1.540867417534931127e-03-3.126071269483313162e-19j)  (1.540867417534931127e-03+2.111241820250761950e-19j)  (1.540867417534841138e-03-3.142928348863953781e-19j)  (3.455141257675401617e-02+1.096852491552922490e-18j)  (1.410338481512080826e-04-9.912018510978900454e-22j)  (1.705457880817794420e-05+9.486492010166511309e-20j)  (1.036855874210842421e-05+3.611711538534300495e-20j)  (1.540867417534931560e-03+1.213447979558446886e-19j)  (1.540867417534931560e-03-2.713566995318401516e-19j)  (1.540867417534931560e-03-1.822292454206407327e-19j)  (1.540867417534931560e-03-3.799965070117672251e-20j)
 (1.096430947647892250e-03+6.035819246888904162e-20j)  (1.096430947647892250e-03-3.628182935362076620e-19j)  (1.096430947647892250e-03+1.017158018684896240e-19j)  (1.096430947647892250e-03-3.859867671005240630e-19j)  (1.301531202977938492e-02+3.030039580958782498e-20j)  (3.095346793376470979e-04+1.212229488471590905e-19j)  (6.347786329664004655e-03+1.276258706547752452e-19j)  (4.014065386338644382e-04-5.424065860405909831e-20j)  (1.096430947647980721e-03-2.766047855985687882e-19j)  (1.096430947647892250e-03-2.450745929178465294e-19j)  (1.096430947647892250e-03+1.144839907163723937e-19j)  (1.096430947647892250e-03+2.666205400473417941e-19j)
 (9.622705631927786418e-04+1.169052923630399196e-19j)  (9.622705631927786418e-04-4.615843177580651830e-19j)  (9.622705631929541741e-04-7.793229926982417888e-20j)  (9.622705631928664622e-04-2.788811599798591775e-19j)  (2.806284136334223894e-03-1.639373034820177169e-19j)  (5.619682783846875404e-03-1.093056467521636491e-18j)  (3.276759486146866001e-03+5.280129629713131435e-19j)  (4.013023337328063380e-04+1.605716547630284957e-19j)  (9.622705631927786418e-04+3.161966228058738259e-19j)  (9.622705631927786418e-04-1.717831464180157488e-19j)  (9.622705631928664622e-04-3.608802827988748355e-19j)  (9.622705631928664622e-04-2.341685156683091670e-19j)
 (1.016546733564318346e-03-1.370256453385643266e-19j)  (1.016546733564318346e-03+6.484585639154994928e-20j)  (1.016546733564494855e-03-3.536856589372362476e-19j)  (1.016546733564494855e-03-1.647050484240640156e-19j)  (1.873122652422479174e-03-7.446297427413852501e-19j)  (2.582617566964298585e-03+1.967486223162021526e-20j)  (1.073555564895760546e-02+1.581445074135918074e-18j)  (1.485738554381533190e-05-3.584405635130460762e-20j)  (1.016546733564494855e-03-1.504048745144295721e-19j)  (1.016546733564494855e-03-4.085925234383254671e-19j)  (1.016546733564494855e-03+1.494305786697782203e-19j)  (1.016546733564494855e-03+4.267244999937892270e-20j)
 (1.134132348640824912e-03+1.915078576245982442e-19j)  (1.134132348640824696e-03+1.431274398924293921e-19j)  (1.134132348640824696e-03-2.967495160057641508e-19j)  (1.134132348640736225e-03-6.614185017082495192e-19j)  (1.830328728049504874e-02+1.512394913728139813e-18j)  (3.081427547045613831e-05+1.720895649973094472e-19j)  (2.038613042505912736e-03+3.542579057501561835e-19j)  (3.780239438664274084e-04-3.079922533901838801e-20j)  (1.134132348640824696e-03+1.319037339532993221e-19j)  (1.134132348640824696e-03+3.583361177239111920e-19j)  (1.134132348640824696e-03-3.904778135147971016e-19j)  (1.134132348640736225e-03-4.689518954786145184e-19j)
