# ex_work for 12 qbits with connectivity gas and unitary DM 23092919273024
4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 -1.245112582468169693e-01 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02
2.734061051123352556e-02 4.892693805593966794e-04 1.330260884022958128e-03 2.734059980030446521e-02 -9.811983011938833765e-02 2.734062122216288082e-02 2.734062122216288082e-02 2.734062122216288082e-02 2.734062122216288082e-02 2.734062122216288082e-02 1.026996229090699521e-02 2.734062122216287041e-02
1.342868517580289925e-02 2.437691162826210057e-03 -4.156432790304345239e-03 2.172294150103667304e-02 -8.163473364238912899e-02 2.213511713689703814e-02 2.153843519245590005e-02 1.988928534630889436e-02 2.091286435379506939e-02 2.126392302866876582e-02 1.232199472522445098e-02 3.014893565890617612e-03
-1.613250547080542861e-03 3.736718043383250535e-03 2.923542407508006834e-03 1.872596583739605594e-02 -6.553020860825096994e-02 1.717975529588425601e-02 1.875567889936080937e-02 1.203834245074369459e-02 1.689122618111972909e-02 1.163395353373024126e-02 1.808614032696808207e-04 4.545251534922228193e-03
-5.346472430117271343e-04 -1.309101886730131394e-03 2.000144107335518923e-04 1.255598210243975138e-02 -5.369945374766613849e-02 3.367146785508778363e-03 1.771464129523324035e-02 1.148990954162216159e-02 1.021952831912165648e-02 1.249577171675923977e-02 4.147095102037344667e-03 7.138480344261827377e-03
6.359057351181129740e-03 4.904185931206619768e-03 5.496817842825671430e-03 1.024811398952535715e-02 -5.346430860680331798e-02 -5.365740823013411681e-03 1.693440737561577314e-02 1.252396088400710254e-02 1.219489456488587371e-02 8.668447612779751985e-05 4.795316905144770755e-03 8.785669938116530062e-03
6.857467443964200375e-03 3.704644536206973563e-04 6.392616849174136660e-03 5.060790626089905521e-03 -4.266880724858764656e-02 -3.733659635508837244e-03 1.488804558002787895e-02 6.313740120586870327e-03 1.091275207280962417e-02 -4.962844724295628791e-03 5.069841192197797018e-03 9.772273212100879985e-03
7.105108050125993370e-03 -1.027832461001246516e-03 6.322673512009340316e-03 3.533176602947151260e-03 -3.750850157221374825e-02 -3.542570274360536662e-04 9.102937465307412573e-03 3.654619600187862093e-03 8.895634221323811194e-03 6.996773489330010941e-04 4.615367393175307843e-03 4.867159580388106740e-03
2.956202912181089999e-03 3.524886570975372529e-03 4.096129540333064319e-03 2.471947041557996140e-03 -3.526130461019644918e-02 1.714474024050836271e-05 7.391689310912091977e-03 2.496363811700180301e-03 8.109766710280586974e-03 1.462880003955767090e-03 4.896020376202889213e-03 6.245044775914013538e-03
4.597401969676267325e-03 1.194189032769017765e-03 6.320803300061150244e-03 2.716250066356239862e-03 -3.283696378270308663e-02 -4.997755749453634724e-05 7.442591715376918431e-03 3.070078892446689856e-03 5.656547312161058771e-03 -1.246281601149690698e-03 4.859221361198893217e-03 5.544042902249636876e-03
5.936531393343713603e-03 -6.760424210971991733e-04 6.755963247994455946e-03 1.395567313430514083e-03 -3.007661869770500429e-02 -7.051945467861843887e-04 7.684337236868882433e-03 2.972688573830084818e-03 7.925161208999926751e-03 1.163937736340189214e-03 1.071173584085021802e-03 2.716940846287072692e-03
5.591874978494039417e-03 -2.178423765380965119e-04 7.725042403758488122e-03 4.049971142546325738e-03 -2.955355255338439416e-02 -1.918394114175746030e-03 7.416033060254948427e-03 3.150288786559248076e-03 7.545100304131120358e-03 6.803882495270583905e-04 -1.270824109650974323e-03 2.858638555930576898e-03
2.582204072348997289e-03 6.909650864213016290e-04 6.364068345812634239e-03 5.532429365663021729e-03 -2.859541818280141035e-02 -8.568997083375771203e-04 5.121132007342123899e-03 1.980673988643058114e-03 8.099548466141496747e-03 4.779042130782191014e-04 5.101956574434735395e-04 3.553099668207015862e-03
9.939700308087176094e-04 1.520015940199185645e-03 6.931361002739233786e-03 6.365090533142137540e-03 -2.531988675055067001e-02 -6.296336285894479565e-05 3.463700340437811734e-03 8.433344905159036653e-04 5.614684589518836519e-03 2.100990974829818492e-03 2.197393766411980930e-03 -4.517418918555464696e-04
1.283775451207270352e-03 2.246448105292317681e-03 7.273834355013258229e-03 6.293432260705542070e-03 -2.619653104340221444e-02 1.033232262038616747e-03 3.122838018758689223e-03 1.821226400972997218e-03 5.775258956912135595e-03 1.803091482197699026e-03 1.904920519932007004e-03 -1.842089620058572725e-03
1.927776593452095811e-03 3.162984846459379346e-03 7.125230327850427120e-03 5.693722347825480243e-03 -2.501802052100714560e-02 1.359503060175279226e-03 1.608345055606732067e-03 6.106167811391867775e-04 5.296470056509895025e-03 1.848529335927133780e-03 1.953567082451996423e-03 -1.491061526741290682e-03
1.112781675875040583e-03 -2.511980901316898478e-05 6.128629917001618757e-03 5.753223016185417607e-03 -2.248841818125833086e-02 2.656495009097808047e-03 1.390422678556822158e-04 2.278113129225308852e-03 3.784084472664219455e-03 2.837089211407831883e-03 1.244184923756371268e-03 -1.898532306257604864e-04
8.813724429153202552e-04 -6.702708199631793231e-04 5.248982487507675848e-03 5.853978052182125073e-03 -2.089374131231089629e-02 2.201058952820632818e-03 -2.704387513087224445e-04 2.298690613408802853e-03 4.485029780474392332e-03 1.415428661297384733e-03 1.567970550353192183e-03 6.693798545065491809e-04
7.858567267034869156e-04 -3.795887114073805791e-06 4.742024597104373823e-03 5.335145399854817998e-03 -2.069707450493012482e-02 2.555727736656941002e-03 -1.519064170580585339e-03 2.218159642558582660e-03 4.057762327171938327e-03 2.092256802191167896e-03 2.020611712124629079e-03 1.123653469502311660e-03
-1.130894286113931231e-04 6.809068978729737815e-04 4.894336569981022449e-03 5.394813378760972278e-03 -1.972703321053482714e-02 2.705810048139125398e-03 -2.388171570434112836e-03 2.959555417287144507e-03 4.416320710097403242e-03 1.490763670968582111e-03 1.132983317196975667e-03 1.078762328364830806e-03
2.134050847451661397e-05 2.440754564203782926e-03 4.078219950119845762e-03 4.529258142059428005e-03 -2.007705661697457497e-02 2.560712292557832271e-03 -1.184950547605433590e-03 4.103983237243698928e-03 2.990039602810546596e-03 2.310150051202965876e-03 1.237542907531501016e-03 -4.763668555747892783e-04
6.561449445201511087e-04 3.007462162032735996e-03 4.873832492070872581e-03 4.078150124984903507e-03 -2.118810194795823013e-02 3.017197462204381647e-03 -1.869838654900568206e-03 3.723311409370555665e-03 3.590303012421477459e-03 2.000436138536593189e-03 1.139457963537090579e-03 -1.846067297995302977e-04
-3.080395930204710364e-05 3.135936064264259471e-03 4.427895480724439690e-03 3.081591221513572086e-03 -2.107691977758314322e-02 3.486109674477107234e-03 -6.857628293514038756e-04 2.932567025964734776e-03 3.986605296063465247e-03 1.955830562691363971e-03 1.831061269667050339e-03 -2.791042600112721324e-04
-2.263355294966176473e-04 2.757184057198974487e-03 3.575399390318134089e-03 4.374609806383788525e-03 -2.168705726962775679e-02 3.214499834292783732e-03 1.056377952781353650e-03 1.296826925697961916e-03 3.206450218792537051e-03 1.738261923550659185e-03 1.617372382327766185e-03 1.940868122311948003e-03
5.879807827140866782e-04 2.655506131166857076e-03 2.767588506245598472e-03 3.742007638127560227e-03 -2.028753534276656403e-02 2.630836213388000090e-03 1.603852808715951097e-04 2.100547469203621620e-03 3.119033344346907113e-03 1.273474739822762431e-03 2.191308980991951618e-03 1.525760773546567866e-03
-1.084164811607400084e-04 2.975337068000807016e-03 2.471053881535083610e-03 3.642389856035853964e-03 -2.021447618523920103e-02 2.778863143957239698e-03 1.634800861698989128e-03 1.927582120083291784e-03 1.722362861087766697e-03 1.873488110194514514e-03 1.536053177498762547e-03 2.197981606781956171e-03
8.282072056866807076e-05 3.012993683210010536e-03 2.347148811625397388e-03 3.624350912968070642e-03 -2.019178925088701768e-02 3.077619071226481932e-03 1.634103303047971514e-03 2.306652352907390992e-03 1.443202891308104996e-03 1.425520268560453389e-03 2.342402441337953535e-03 1.329173362038880762e-03
-2.602289769387013661e-04 3.419035259259625009e-03 2.204077963675704806e-03 3.338050559468639343e-03 -1.973442129286766267e-02 1.936584707213311659e-03 8.865356828991087165e-04 2.918030825755181523e-03 1.259525027046326821e-03 1.566052722203949057e-03 2.996685363011174739e-03 1.803329336774641160e-03
8.803351602141656039e-04 3.347141995919749539e-03 1.713560646596781799e-03 3.644415089926671385e-03 -2.013700569805092211e-02 1.336934747544511227e-03 7.983227245071699337e-04 3.148725159586095428e-03 1.701391796194228617e-03 2.008399335171051625e-03 2.336168555888937324e-03 1.638788203929807683e-03
8.761156700618826171e-04 3.768884267126878032e-03 1.883530822211780444e-03 2.909611781515115091e-03 -1.994024795839206485e-02 1.404662081143540553e-03 9.502814921720027829e-04 2.903249574766924267e-03 1.175410059168023776e-03 2.408318041254747886e-03 2.300373361249415452e-03 1.723684843424050069e-03
1.111835265726105219e-03 2.934953004334456966e-03 2.182876668142764032e-03 3.000117527139120176e-03 -2.023212749894172380e-02 1.856259736484483286e-03 3.253493089151843448e-04 2.879408665292724091e-03 1.499738166904246092e-03 2.199713283578961804e-03 2.317583873141463007e-03 2.353620209284557844e-03
1.969824021346000716e-03 1.523114906243687406e-03 1.721339447830362102e-03 2.651857058611387531e-03 -1.943933903439695743e-02 1.676862206876790105e-03 1.105629736747967872e-03 2.207863562109376419e-03 1.660142818233878523e-03 1.588276530508799878e-03 2.265319384504208000e-03 3.287704545208784170e-03
1.539180340047429903e-03 1.661676659911634187e-03 9.537217690639093835e-04 2.528765227593551303e-03 -1.950660620342931084e-02 1.471786597448389257e-03 1.354381109206947943e-03 2.495045177734840289e-03 1.654003575791675000e-03 2.345857000395787373e-03 2.657088069626860859e-03 3.083813807426214349e-03
2.207100113728555253e-03 1.394907787364905397e-03 1.545755406553070942e-03 1.808277651328817981e-03 -2.005393120781428021e-02 7.964582936521388433e-04 2.646654984515684275e-03 2.328171623844753173e-03 1.522113902692262587e-03 3.023060326815608587e-03 2.018180288832176986e-03 3.140182088240960588e-03
2.683434804333144526e-03 1.991012618883169442e-03 1.199325515287564137e-03 2.728707942914639518e-03 -1.971085394258118018e-02 8.030091037110758691e-05 2.841279669256746750e-03 2.483644410277624937e-03 2.303167815880543742e-03 1.554558185048965238e-03 1.559512133616837957e-03 2.586706311744037950e-03
2.093577057855861706e-03 1.175533866759959903e-03 1.592965226838611486e-03 2.801443909906603004e-03 -1.960046900944337547e-02 1.112304747525947983e-03 3.194244888650110692e-03 2.320268410344217703e-03 2.469386487460000380e-03 2.362158903795526753e-03 4.633062594078537848e-04 2.286716729847982233e-03
1.947379176926090482e-03 9.266299831150919333e-04 8.531052731561634310e-04 2.489159576698882128e-03 -1.924824574396125088e-02 5.272742108773440092e-04 3.451344545049609466e-03 2.940210170828026163e-03 3.253044541822429012e-03 1.907118962682061852e-03 1.593705845984245712e-03 1.560474874837567034e-03
2.261999418886886330e-03 4.753050531290588547e-04 1.486002408795581960e-03 1.765163348590382186e-03 -2.032213147159786862e-02 1.252516406681241593e-03 3.271783969796969189e-03 1.896291202432368430e-03 3.939885715030736618e-03 1.970281267420463753e-03 3.082020474025054437e-03 1.388571737032756126e-03
2.592945810352815378e-03 4.248299708834490430e-04 2.886943648589989763e-03 1.352647895339350844e-03 -2.059562560075582638e-02 1.517850680822299420e-03 2.110144977703971598e-03 1.928855046381909534e-03 3.974445301042833951e-03 1.748800951488038539e-03 2.585573926271026324e-03 2.002815017922815379e-03
1.997051636735868146e-03 3.180931111797206273e-04 2.871118552583515598e-03 1.859925916962830873e-03 -2.057965626957355618e-02 1.625072561527653343e-03 2.317950213165565106e-03 1.509918832379733133e-03 4.080108016096298598e-03 2.169155131877666207e-03 2.388270934898433472e-03 1.969120692697404196e-03
2.315348626632677664e-03 6.300635054862754924e-04 2.300588512212436206e-03 1.885653299852075183e-03 -2.129639034179304710e-02 1.661175802456380836e-03 3.221507573464287531e-03 2.385177918208379166e-03 4.400695491435535969e-03 7.062098393166871832e-04 2.877964221133838887e-03 1.642793683464063154e-03
1.816322055266654089e-03 1.173755255084000214e-03 2.013176943603043560e-03 1.948028836401263656e-03 -2.125831470071579826e-02 1.726850997855806273e-03 3.550577959288899257e-03 1.737295009798689666e-03 3.935117443607644670e-03 1.801230513035564570e-03 2.583921520989590753e-03 1.670892982072387598e-03
8.769301607196185438e-04 1.847979730236331284e-03 1.167804751898946034e-03 2.929912041381580248e-03 -2.028077808903477885e-02 1.649876281007371659e-03 2.992632706099730179e-03 1.535506413740538641e-03 4.202570488393768226e-03 1.728943816315478251e-03 2.898778316060496643e-03 9.110174725928275787e-04
3.329391722648747062e-04 1.461484647853068591e-03 6.423971648947050502e-04 3.326255051417305927e-03 -1.919398861110177198e-02 1.632947267885069423e-03 1.397902028187323481e-03 2.052874422419815811e-03 3.681679481585743274e-03 2.194943872845359339e-03 2.715217481021242173e-03 1.947006902006230599e-03
5.248985180410153462e-04 1.340330058885409606e-03 1.384660305569191709e-03 2.536910323639899462e-03 -1.905824973313339360e-02 1.967148526244232812e-03 1.092170973968397850e-03 1.705199828780293433e-03 3.581330850072947120e-03 1.790112302129862097e-03 2.343943396916998208e-03 2.937882487356394991e-03
8.084606784000164959e-04 1.724818540660496549e-03 -9.505958881822575742e-05 2.904792920569205725e-03 -1.967506435704005630e-02 2.692483245578495329e-03 1.815979517820288285e-03 3.310741054378203620e-03 3.370767812656414158e-03 1.026101109358262863e-03 1.538713264781655732e-03 2.895741924242138839e-03
1.038742095848886712e-04 1.855471070942543320e-03 4.607866449652560912e-04 2.996530654439155065e-03 -1.983474318338562109e-02 2.249444300139244804e-03 2.511470584069937836e-03 2.664567447968645749e-03 3.519752448758549541e-03 1.337211726413927533e-03 1.527582057516670448e-03 2.960568866625591829e-03
