# pops for 12 qbits with connectivity gas and unitary DM 22822987351552
2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.000000327825546265e-01 2.000000327825546265e-01 2.274636030197143555e-01 2.000000178813934326e-01 3.289471864700317383e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 2.233866155147552490e-01 2.202025949954986572e-01
2.177067697048187256e-01 2.063491195440292358e-01 2.179519236087799072e-01 2.152333557605743408e-01 2.831369042396545410e-01 2.020407170057296753e-01 2.150781750679016113e-01 2.130253314971923828e-01 2.023623585700988770e-01 2.027741819620132446e-01 2.113158106803894043e-01 2.130253314971923828e-01
2.262358218431472778e-01 2.058907896280288696e-01 2.238268852233886719e-01 2.127218991518020630e-01 2.712443172931671143e-01 2.036928087472915649e-01 2.113816440105438232e-01 2.151390165090560913e-01 2.049466520547866821e-01 2.046057879924774170e-01 2.078287899494171143e-01 2.124855071306228638e-01
2.244328856468200684e-01 2.100026011466979980e-01 2.192375510931015015e-01 2.133028507232666016e-01 2.541601657867431641e-01 2.066717743873596191e-01 2.214235961437225342e-01 2.141324430704116821e-01 2.075635343790054321e-01 2.075361907482147217e-01 2.083145976066589355e-01 2.132216989994049072e-01
2.240773886442184448e-01 2.095563560724258423e-01 2.127256542444229126e-01 2.100266665220260620e-01 2.484386861324310303e-01 2.103164196014404297e-01 2.228817790746688843e-01 2.174728065729141235e-01 2.169097363948822021e-01 2.103635966777801514e-01 2.064879387617111206e-01 2.107428759336471558e-01
2.248046249151229858e-01 2.102942317724227905e-01 2.171673476696014404e-01 2.079445421695709229e-01 2.455764114856719971e-01 2.071031332015991211e-01 2.231785804033279419e-01 2.191066294908523560e-01 2.157989293336868286e-01 2.109805494546890259e-01 2.080549895763397217e-01 2.099898308515548706e-01
2.250012308359146118e-01 2.100824117660522461e-01 2.141737043857574463e-01 2.096976339817047119e-01 2.448012232780456543e-01 2.080511599779129028e-01 2.219461649656295776e-01 2.167577594518661499e-01 2.168428897857666016e-01 2.096319496631622314e-01 2.114111036062240601e-01 2.116024643182754517e-01
2.245315611362457275e-01 2.126051783561706543e-01 2.125931084156036377e-01 2.115322053432464600e-01 2.449458837509155273e-01 2.086385786533355713e-01 2.216726392507553101e-01 2.151504904031753540e-01 2.153133898973464966e-01 2.103109508752822876e-01 2.110571414232254028e-01 2.116487473249435425e-01
2.206685990095138550e-01 2.128572165966033936e-01 2.119011580944061279e-01 2.116279155015945435e-01 2.419320344924926758e-01 2.099555134773254395e-01 2.189975976943969727e-01 2.190803736448287964e-01 2.130804061889648438e-01 2.142837196588516235e-01 2.114013433456420898e-01 2.142139524221420288e-01
2.186643183231353760e-01 2.141173183917999268e-01 2.132192999124526978e-01 2.116520702838897705e-01 2.396962344646453857e-01 2.103208899497985840e-01 2.190038561820983887e-01 2.209444791078567505e-01 2.137013226747512817e-01 2.129699885845184326e-01 2.107759267091751099e-01 2.149339318275451660e-01
2.176552861928939819e-01 2.141378223896026611e-01 2.133255153894424438e-01 2.134674787521362305e-01 2.392297834157943726e-01 2.112403512001037598e-01 2.196414321660995483e-01 2.197750806808471680e-01 2.138009518384933472e-01 2.127904593944549561e-01 2.108450233936309814e-01 2.140905261039733887e-01
2.190623730421066284e-01 2.117601931095123291e-01 2.125975787639617920e-01 2.146479934453964233e-01 2.356084287166595459e-01 2.128907889127731323e-01 2.174125462770462036e-01 2.207340300083160400e-01 2.167570292949676514e-01 2.106222659349441528e-01 2.137871682643890381e-01 2.141192406415939331e-01
2.183215618133544922e-01 2.118074595928192139e-01 2.120172977447509766e-01 2.141414582729339600e-01 2.364671677350997925e-01 2.135211229324340820e-01 2.169491201639175415e-01 2.205629944801330566e-01 2.171025574207305908e-01 2.121141850948333740e-01 2.125663906335830688e-01 2.144283950328826904e-01
2.186785042285919189e-01 2.128632962703704834e-01 2.110151648521423340e-01 2.138816714286804199e-01 2.359481751918792725e-01 2.127348631620407104e-01 2.173709422349929810e-01 2.200512886047363281e-01 2.162903249263763428e-01 2.115210741758346558e-01 2.131057828664779663e-01 2.165385484695434570e-01
2.165525108575820923e-01 2.121481001377105713e-01 2.111291736364364624e-01 2.148383408784866333e-01 2.384342700242996216e-01 2.125027030706405640e-01 2.187566012144088745e-01 2.164327353239059448e-01 2.151950299739837646e-01 2.147795110940933228e-01 2.127503007650375366e-01 2.164803743362426758e-01
2.165615260601043701e-01 2.122304141521453857e-01 2.116141766309738159e-01 2.145580351352691650e-01 2.381471991539001465e-01 2.134077996015548706e-01 2.181723862886428833e-01 2.155220359563827515e-01 2.148651629686355591e-01 2.155011892318725586e-01 2.141644805669784546e-01 2.152551412582397461e-01
2.167609632015228271e-01 2.126445174217224121e-01 2.133246660232543945e-01 2.148422896862030029e-01 2.370346337556838989e-01 2.140930742025375366e-01 2.180600166320800781e-01 2.156812846660614014e-01 2.142221927642822266e-01 2.155168205499649048e-01 2.130495011806488037e-01 2.147695571184158325e-01
2.173975855112075806e-01 2.135661244392395020e-01 2.139231264591217041e-01 2.138079404830932617e-01 2.374192476272583008e-01 2.140986323356628418e-01 2.169293612241744995e-01 2.154514044523239136e-01 2.132335603237152100e-01 2.151991128921508789e-01 2.135762423276901245e-01 2.153971791267395020e-01
2.172683477401733398e-01 2.140656560659408569e-01 2.137208133935928345e-01 2.136916816234588623e-01 2.387841045856475830e-01 2.148775607347488403e-01 2.165984958410263062e-01 2.146087884902954102e-01 2.135265916585922241e-01 2.159510105848312378e-01 2.132444530725479126e-01 2.136619985103607178e-01
2.163805812597274780e-01 2.137612700462341309e-01 2.140962630510330200e-01 2.138154059648513794e-01 2.384526729583740234e-01 2.146831601858139038e-01 2.161019593477249146e-01 2.154524624347686768e-01 2.137869000434875488e-01 2.163816690444946289e-01 2.139707952737808228e-01 2.131163775920867920e-01
2.154699563980102539e-01 2.135336548089981079e-01 2.144185453653335571e-01 2.152757197618484497e-01 2.375746965408325195e-01 2.150751799345016479e-01 2.159145474433898926e-01 2.163182049989700317e-01 2.133001536130905151e-01 2.165813297033309937e-01 2.124237120151519775e-01 2.141137570142745972e-01
2.145706266164779663e-01 2.141274362802505493e-01 2.142017036676406860e-01 2.159876972436904907e-01 2.380803227424621582e-01 2.160321325063705444e-01 2.152607738971710205e-01 2.159999161958694458e-01 2.138313651084899902e-01 2.157469689846038818e-01 2.124347090721130371e-01 2.137258201837539673e-01
2.152899950742721558e-01 2.139187455177307129e-01 2.143019586801528931e-01 2.160633951425552368e-01 2.374779582023620605e-01 2.157411873340606689e-01 2.156119048595428467e-01 2.156363278627395630e-01 2.139229625463485718e-01 2.156964093446731567e-01 2.126759886741638184e-01 2.136625796556472778e-01
2.159681618213653564e-01 2.135606408119201660e-01 2.140390127897262573e-01 2.159611135721206665e-01 2.364020645618438721e-01 2.154349684715270996e-01 2.153941541910171509e-01 2.158345580101013184e-01 2.144848853349685669e-01 2.152424901723861694e-01 2.126148641109466553e-01 2.150625437498092651e-01
2.161363810300827026e-01 2.132050693035125732e-01 2.146986126899719238e-01 2.166650146245956421e-01 2.358038574457168579e-01 2.150993943214416504e-01 2.140070945024490356e-01 2.150692492723464966e-01 2.141162306070327759e-01 2.153665572404861450e-01 2.142023295164108276e-01 2.156295627355575562e-01
2.150600254535675049e-01 2.144051790237426758e-01 2.144066542387008667e-01 2.162913382053375244e-01 2.362317144870758057e-01 2.148529589176177979e-01 2.138615846633911133e-01 2.155522257089614868e-01 2.140538543462753296e-01 2.147598117589950562e-01 2.141663879156112671e-01 2.163576036691665649e-01
2.140113562345504761e-01 2.149862349033355713e-01 2.150297760963439941e-01 2.163781672716140747e-01 2.356530874967575073e-01 2.157143801450729370e-01 2.138226032257080078e-01 2.149211168289184570e-01 2.146371155977249146e-01 2.141342759132385254e-01 2.143536210060119629e-01 2.163576185703277588e-01
2.138080894947052002e-01 2.146829366683959961e-01 2.148733735084533691e-01 2.165115475654602051e-01 2.361204922199249268e-01 2.157629132270812988e-01 2.133709043264389038e-01 2.151453793048858643e-01 2.156626433134078979e-01 2.144454419612884521e-01 2.135285884141921997e-01 2.160870879888534546e-01
2.139842063188552856e-01 2.150617837905883789e-01 2.145774960517883301e-01 2.164694666862487793e-01 2.356206476688385010e-01 2.158521115779876709e-01 2.131682634353637695e-01 2.155143767595291138e-01 2.160283625125885010e-01 2.143196910619735718e-01 2.141528427600860596e-01 2.152500152587890625e-01
2.141912132501602173e-01 2.150857746601104736e-01 2.156838625669479370e-01 2.157412022352218628e-01 2.360468059778213501e-01 2.164969742298126221e-01 2.139184176921844482e-01 2.144193649291992188e-01 2.149001359939575195e-01 2.137285172939300537e-01 2.139701843261718750e-01 2.158168852329254150e-01
2.145483940839767456e-01 2.153526395559310913e-01 2.153309434652328491e-01 2.155846804380416870e-01 2.358690202236175537e-01 2.161980271339416504e-01 2.143440097570419312e-01 2.136357426643371582e-01 2.150726169347763062e-01 2.144017368555068970e-01 2.141963988542556763e-01 2.154650092124938965e-01
2.136426270008087158e-01 2.158320844173431396e-01 2.153280377388000488e-01 2.154412716627120972e-01 2.365617156028747559e-01 2.152857631444931030e-01 2.143840044736862183e-01 2.144440412521362305e-01 2.147352844476699829e-01 2.145812958478927612e-01 2.147661745548248291e-01 2.149969488382339478e-01
2.152172476053237915e-01 2.144070416688919067e-01 2.145362645387649536e-01 2.156714051961898804e-01 2.363753914833068848e-01 2.153664380311965942e-01 2.138671576976776123e-01 2.149143368005752563e-01 2.150364518165588379e-01 2.143509984016418457e-01 2.148575037717819214e-01 2.153989672660827637e-01
2.157392948865890503e-01 2.138637751340866089e-01 2.147509008646011353e-01 2.158530503511428833e-01 2.363178133964538574e-01 2.153529971837997437e-01 2.147350907325744629e-01 2.141485214233398438e-01 2.150985747575759888e-01 2.139716744422912598e-01 2.151995897293090820e-01 2.149678915739059448e-01
