# ex_work for 12 qbits with connectivity gas and unitary DM 22422699459968
4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 -1.245112582468169693e-01 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02
1.026997445924579880e-02 2.734062350586709961e-02 1.330272621294465059e-03 2.734062350586709961e-02 -9.811982292499082936e-02 4.893153472254120921e-04 2.734061279493740781e-02 2.734061279493740781e-02 2.734061279493740781e-02 2.734061279493740781e-02 2.734061279493740781e-02 2.734061279493740781e-02
1.025748761722898583e-02 2.034325689818914165e-02 5.296697160650921769e-03 2.097910668480698626e-02 -8.151454953690455418e-02 -1.907308781705135611e-02 2.274563205868281729e-02 2.044553804044097617e-02 2.133982193581878545e-02 2.248802114676389657e-02 1.151252325838498548e-02 2.151407736237848090e-02
1.000780304478814109e-02 -6.444077387285236311e-03 5.602130253317431571e-03 1.653652967455353576e-02 -5.387347618358754447e-02 -9.367760100604244702e-03 1.600818796494402757e-02 1.372975556844754572e-03 5.100871688891903469e-03 1.683782417078882182e-02 2.053940669922882378e-02 4.233218325556106776e-03
3.476599684437536950e-03 2.391425875710360375e-04 4.991004656767392481e-03 3.196960946925397028e-03 -4.274941099012410928e-02 -8.068507516746804137e-03 9.949862327538782844e-03 4.842496208995256818e-03 1.179261582188781063e-02 1.045035500298290530e-02 1.530571986140168324e-02 1.187830545144846761e-03
-9.380542411591244120e-03 -3.199867562284927722e-03 6.593972207680693851e-03 4.174514435896365706e-03 -3.943656646328714405e-02 -3.296497300097513908e-03 8.596070460598469881e-03 8.709162616665041406e-03 7.410293111726281093e-03 6.966063180794177141e-03 1.106483904463430139e-02 1.471083182088310688e-02
-3.983365934584241590e-03 -1.220375512895505469e-03 9.855231882056885318e-04 5.112820625542798458e-04 -3.016556864891595593e-02 -2.418926398901399821e-03 7.532466447100563851e-03 4.546334239639131421e-03 9.082384046606797184e-03 5.396268268036454215e-03 5.869867757616372382e-03 1.068263276975743407e-02
-2.898621915578581147e-04 -2.317041067525389946e-03 1.475159598326865676e-03 3.296525232273804160e-04 -2.505044092420020962e-02 -1.750793698067303235e-03 8.326638495084980746e-03 -1.259619715119935073e-03 3.723543015122127674e-03 2.569606363325573507e-03 9.521701785217691685e-03 9.444724095382123902e-03
2.952956240603590073e-03 5.001408148963071634e-04 -8.577362115050071950e-04 6.802544882995694353e-04 -2.551936444862965003e-02 -2.392917203212332426e-03 8.265687285997152037e-03 1.805063122572670743e-03 3.438887026410568457e-03 2.479973672227841000e-03 9.277499194186291862e-03 3.899011685017374825e-03
4.233926862367406486e-03 1.386254040562329929e-03 -5.858441018418949808e-05 1.512930863533919017e-04 -2.589221860169790834e-02 -2.297782148610424697e-03 8.989761224159611638e-03 1.230610703481052907e-04 3.965167057696903155e-03 3.723669082354007925e-03 9.050974805160722642e-03 1.324072228910891250e-03
4.608109246467671782e-03 4.010730948314489112e-03 -3.545101121451796258e-03 2.648714155665014662e-03 -2.358198044608156990e-02 -1.141981312098570974e-03 7.041334950616379672e-03 -1.708799604653476643e-04 3.458573946249710040e-03 1.097794840039572868e-03 8.370085934050744067e-03 1.111905078202878906e-03
