# pops for 12 qbits with connectivity gas and unitary DM 23346678826304
2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.000000029802322388e-01 2.245565205812454224e-01 2.000000178813934326e-01 2.000000178813934326e-01 3.558904528617858887e-01 2.112641036510467529e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.082888782024383545e-01 2.000000029802322388e-01 2.000000178813934326e-01
2.006344050168991089e-01 2.177897542715072632e-01 2.157469689846038818e-01 2.214065641164779663e-01 3.005081415176391602e-01 2.087798267602920532e-01 2.182287275791168213e-01 2.004668265581130981e-01 2.013830542564392090e-01 2.042406350374221802e-01 2.030289024114608765e-01 2.077861279249191284e-01
2.009773850440979004e-01 2.217717766761779785e-01 2.100691199302673340e-01 2.299268245697021484e-01 2.820515930652618408e-01 2.083315551280975342e-01 2.118188142776489258e-01 2.017192393541336060e-01 2.002359032630920410e-01 2.101949155330657959e-01 2.105626612901687622e-01 2.123401015996932983e-01
2.104566842317581177e-01 2.225376367568969727e-01 2.085772603750228882e-01 2.187968939542770386e-01 2.627429068088531494e-01 2.136759757995605469e-01 2.106528878211975098e-01 2.043891400098800659e-01 2.092993855476379395e-01 2.099307030439376831e-01 2.096487879753112793e-01 2.192915230989456177e-01
2.142229080200195312e-01 2.186759710311889648e-01 2.171810567378997803e-01 2.170387655496597290e-01 2.525517344474792480e-01 2.156803756952285767e-01 2.095329165458679199e-01 2.016410380601882935e-01 2.101730555295944214e-01 2.142662107944488525e-01 2.117414623498916626e-01 2.172943204641342163e-01
2.207765877246856689e-01 2.149466574192047119e-01 2.128283530473709106e-01 2.207250446081161499e-01 2.473825216293334961e-01 2.134013622999191284e-01 2.134197205305099487e-01 1.998349726200103760e-01 2.115877866744995117e-01 2.138712704181671143e-01 2.093375772237777710e-01 2.218879461288452148e-01
2.173101007938385010e-01 2.149586528539657593e-01 2.159813195466995239e-01 2.192492038011550903e-01 2.484648376703262329e-01 2.138696461915969849e-01 2.126341611146926880e-01 2.043076604604721069e-01 2.110275924205780029e-01 2.134252637624740601e-01 2.097191214561462402e-01 2.190522253513336182e-01
2.167015969753265381e-01 2.147565037012100220e-01 2.172638177871704102e-01 2.149305790662765503e-01 2.460187971591949463e-01 2.117434591054916382e-01 2.102517038583755493e-01 2.108231931924819946e-01 2.120734304189682007e-01 2.136108279228210449e-01 2.142152637243270874e-01 2.176106423139572144e-01
2.183156311511993408e-01 2.128518223762512207e-01 2.126907706260681152e-01 2.151285707950592041e-01 2.417561262845993042e-01 2.135585099458694458e-01 2.138392180204391479e-01 2.119839191436767578e-01 2.148344367742538452e-01 2.152722924947738647e-01 2.130753099918365479e-01 2.166931182146072388e-01
2.165856659412384033e-01 2.150982767343521118e-01 2.123494744300842285e-01 2.152235805988311768e-01 2.394798696041107178e-01 2.136494368314743042e-01 2.155989557504653931e-01 2.106386870145797729e-01 2.144767493009567261e-01 2.146018594503402710e-01 2.154486328363418579e-01 2.168484777212142944e-01
