# pops for 12 qbits with connectivity gas and unitary DM 23453984867712
2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.202025800943374634e-01 3.289471864700317383e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.274635881185531616e-01 2.233865857124328613e-01 2.000000178813934326e-01
2.152515053749084473e-01 2.112703621387481689e-01 2.000000029802322388e-01 2.244291603565216064e-01 2.981986999511718750e-01 2.053134143352508545e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 2.115340679883956909e-01 2.182345986366271973e-01 2.157680839300155640e-01
2.098332047462463379e-01 2.099556773900985718e-01 2.017833888530731201e-01 2.231524437665939331e-01 2.925758361816406250e-01 2.060369402170181274e-01 2.055075019598007202e-01 2.015405893325805664e-01 2.020943015813827515e-01 2.095313519239425659e-01 2.244106233119964600e-01 2.135780006647109985e-01
2.143851518630981445e-01 2.079068124294281006e-01 2.149435430765151978e-01 2.143722623586654663e-01 2.681900262832641602e-01 2.041592895984649658e-01 2.097128182649612427e-01 2.113417685031890869e-01 2.121131420135498047e-01 2.037407457828521729e-01 2.185359448194503784e-01 2.205983549356460571e-01
2.170125991106033325e-01 2.060224115848541260e-01 2.180220931768417358e-01 2.124926745891571045e-01 2.593607604503631592e-01 2.041166275739669800e-01 2.092010825872421265e-01 2.089815884828567505e-01 2.147127985954284668e-01 2.066552937030792236e-01 2.196724861860275269e-01 2.237494140863418579e-01
2.190354168415069580e-01 2.084990590810775757e-01 2.163891941308975220e-01 2.114427238702774048e-01 2.484064698219299316e-01 2.106400132179260254e-01 2.081117779016494751e-01 2.093205302953720093e-01 2.140315622091293335e-01 2.107472121715545654e-01 2.230365723371505737e-01 2.203392684459686279e-01
2.197137475013732910e-01 2.091840207576751709e-01 2.119091749191284180e-01 2.169562578201293945e-01 2.458058595657348633e-01 2.084961980581283569e-01 2.074976861476898193e-01 2.080951482057571411e-01 2.155986279249191284e-01 2.105473279953002930e-01 2.266056984663009644e-01 2.195900380611419678e-01
2.177207767963409424e-01 2.120801061391830444e-01 2.127977013587951660e-01 2.149073928594589233e-01 2.414636611938476562e-01 2.103598266839981079e-01 2.109926640987396240e-01 2.101849913597106934e-01 2.146131992340087891e-01 2.101621478796005249e-01 2.231563329696655273e-01 2.215609550476074219e-01
2.180172502994537354e-01 2.115599662065505981e-01 2.133361697196960449e-01 2.156572639942169189e-01 2.365143597126007080e-01 2.114802747964859009e-01 2.097963094711303711e-01 2.152061611413955688e-01 2.152092456817626953e-01 2.116068452596664429e-01 2.227879911661148071e-01 2.188278883695602417e-01
2.184936702251434326e-01 2.126354724168777466e-01 2.136435061693191528e-01 2.170471847057342529e-01 2.361786216497421265e-01 2.122273445129394531e-01 2.094367146492004395e-01 2.149951606988906860e-01 2.147611975669860840e-01 2.155664265155792236e-01 2.179638743400573730e-01 2.170505225658416748e-01
2.187280505895614624e-01 2.139545381069183350e-01 2.121261507272720337e-01 2.179277986288070679e-01 2.352707535028457642e-01 2.131896466016769409e-01 2.102879732847213745e-01 2.134130597114562988e-01 2.162888348102569580e-01 2.159981876611709595e-01 2.163116484880447388e-01 2.165029942989349365e-01
2.191968113183975220e-01 2.126797437667846680e-01 2.137574702501296997e-01 2.186263501644134521e-01 2.347638010978698730e-01 2.127972245216369629e-01 2.107186019420623779e-01 2.139329314231872559e-01 2.146409898996353149e-01 2.172884941101074219e-01 2.163680493831634521e-01 2.152292579412460327e-01
2.182676792144775391e-01 2.140543609857559204e-01 2.131362855434417725e-01 2.172692716121673584e-01 2.343786656856536865e-01 2.135672867298126221e-01 2.113222628831863403e-01 2.143415212631225586e-01 2.155522555112838745e-01 2.171189785003662109e-01 2.148562073707580566e-01 2.161348909139633179e-01
