# pops for 12 qbits with connectivity gas and unitary DM 22444752587264
2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.558904230594635010e-01 2.082888931035995483e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.245565205812454224e-01 2.112641036510467529e-01 2.000000178813934326e-01 2.000000029802322388e-01
2.000000029802322388e-01 2.178519964218139648e-01 2.000000178813934326e-01 2.154408246278762817e-01 3.086789846420288086e-01 2.042406350374221802e-01 2.077861130237579346e-01 2.000000178813934326e-01 2.177897691726684570e-01 2.251827120780944824e-01 2.030289173126220703e-01 2.000000178813934326e-01
2.020506262779235840e-01 2.227181345224380493e-01 2.027973234653472900e-01 2.138004750013351440e-01 3.015893101692199707e-01 2.043019235134124756e-01 2.082832902669906616e-01 2.038638889789581299e-01 2.128805369138717651e-01 2.215620577335357666e-01 2.065423280000686646e-01 1.996100395917892456e-01
2.036537677049636841e-01 2.167660593986511230e-01 2.068428993225097656e-01 2.082714736461639404e-01 2.782854139804840088e-01 2.169400006532669067e-01 2.076534330844879150e-01 2.067644447088241577e-01 2.169196605682373047e-01 2.176882177591323853e-01 2.131690233945846558e-01 2.070455551147460938e-01
2.083901464939117432e-01 2.124035060405731201e-01 2.083313465118408203e-01 2.154444903135299683e-01 2.660964131355285645e-01 2.098470479249954224e-01 2.121600955724716187e-01 2.018839418888092041e-01 2.204471528530120850e-01 2.180654257535934448e-01 2.108667045831680298e-01 2.160636037588119507e-01
2.078607827425003052e-01 2.093501687049865723e-01 2.105556130409240723e-01 2.113693654537200928e-01 2.602990567684173584e-01 2.090416550636291504e-01 2.112706154584884644e-01 2.050202935934066772e-01 2.185876965522766113e-01 2.191061377525329590e-01 2.186766862869262695e-01 2.188618183135986328e-01
2.089385539293289185e-01 2.093242853879928589e-01 2.142452299594879150e-01 2.107951641082763672e-01 2.558155655860900879e-01 2.096310853958129883e-01 2.123537361621856689e-01 2.053429484367370605e-01 2.172131091356277466e-01 2.212281972169876099e-01 2.173485010862350464e-01 2.177634388208389282e-01
2.097074687480926514e-01 2.089404314756393433e-01 2.113871872425079346e-01 2.105853110551834106e-01 2.578364014625549316e-01 2.108403444290161133e-01 2.111210972070693970e-01 2.068440467119216919e-01 2.171544730663299561e-01 2.212116867303848267e-01 2.182021737098693848e-01 2.161691486835479736e-01
2.111336886882781982e-01 2.092434912919998169e-01 2.109123617410659790e-01 2.112274616956710815e-01 2.568949759006500244e-01 2.124822288751602173e-01 2.111371308565139771e-01 2.069401144981384277e-01 2.167393267154693604e-01 2.188324332237243652e-01 2.189762890338897705e-01 2.154802680015563965e-01
2.097702473402023315e-01 2.104695588350296021e-01 2.117938697338104248e-01 2.102055698633193970e-01 2.539543211460113525e-01 2.124539762735366821e-01 2.118120491504669189e-01 2.073806375265121460e-01 2.163236737251281738e-01 2.222550660371780396e-01 2.178890705108642578e-01 2.156917750835418701e-01
2.105912864208221436e-01 2.101148664951324463e-01 2.115533798933029175e-01 2.126346230506896973e-01 2.510588467121124268e-01 2.116471976041793823e-01 2.126125246286392212e-01 2.092806994915008545e-01 2.164038866758346558e-01 2.205437123775482178e-01 2.168998718261718750e-01 2.166588008403778076e-01
2.118426263332366943e-01 2.110211849212646484e-01 2.131148576736450195e-01 2.108734399080276489e-01 2.508109807968139648e-01 2.113317996263504028e-01 2.143945097923278809e-01 2.116174846887588501e-01 2.155058532953262329e-01 2.187168002128601074e-01 2.146799266338348389e-01 2.160902619361877441e-01
2.156764864921569824e-01 2.105693519115447998e-01 2.126903235912322998e-01 2.113451212644577026e-01 2.475639432668685913e-01 2.116579860448837280e-01 2.128863930702209473e-01 2.125387340784072876e-01 2.151598185300827026e-01 2.186069488525390625e-01 2.145923823118209839e-01 2.167121767997741699e-01
2.167960852384567261e-01 2.112142592668533325e-01 2.155835032463073730e-01 2.117293030023574829e-01 2.464073598384857178e-01 2.122957557439804077e-01 2.106423228979110718e-01 2.122185379266738892e-01 2.133879661560058594e-01 2.168407589197158813e-01 2.168734669685363770e-01 2.160103768110275269e-01
2.156586796045303345e-01 2.134265005588531494e-01 2.148961573839187622e-01 2.130468338727951050e-01 2.446781098842620850e-01 2.134498357772827148e-01 2.134960144758224487e-01 2.091846764087677002e-01 2.133399695158004761e-01 2.164057940244674683e-01 2.165796756744384766e-01 2.158374488353729248e-01
2.142379283905029297e-01 2.132924497127532959e-01 2.142580300569534302e-01 2.131781578063964844e-01 2.422796785831451416e-01 2.116689532995223999e-01 2.140709012746810913e-01 2.123064547777175903e-01 2.140863835811614990e-01 2.165051698684692383e-01 2.176371961832046509e-01 2.164782732725143433e-01
2.150189429521560669e-01 2.148646265268325806e-01 2.142362892627716064e-01 2.110908925533294678e-01 2.406293302774429321e-01 2.112802267074584961e-01 2.143495678901672363e-01 2.125428617000579834e-01 2.152003645896911621e-01 2.162604928016662598e-01 2.174884676933288574e-01 2.170374542474746704e-01
2.140045166015625000e-01 2.159037441015243530e-01 2.139490991830825806e-01 2.114930152893066406e-01 2.394405007362365723e-01 2.115427255630493164e-01 2.141333073377609253e-01 2.136763334274291992e-01 2.138463109731674194e-01 2.159137278795242310e-01 2.162249535322189331e-01 2.198713123798370361e-01
2.140589356422424316e-01 2.163119018077850342e-01 2.146291285753250122e-01 2.124727964401245117e-01 2.390811592340469360e-01 2.121757715940475464e-01 2.138397246599197388e-01 2.129866182804107666e-01 2.127037048339843750e-01 2.179614603519439697e-01 2.152263075113296509e-01 2.185520827770233154e-01
2.178155332803726196e-01 2.155531495809555054e-01 2.148180603981018066e-01 2.129045724868774414e-01 2.353008389472961426e-01 2.115611135959625244e-01 2.169438153505325317e-01 2.141710817813873291e-01 2.133204340934753418e-01 2.178387343883514404e-01 2.143005281686782837e-01 2.154716551303863525e-01
2.172944098711013794e-01 2.144348025321960449e-01 2.148990482091903687e-01 2.122859060764312744e-01 2.354087084531784058e-01 2.120827138423919678e-01 2.164996415376663208e-01 2.138856202363967896e-01 2.136130481958389282e-01 2.182212620973587036e-01 2.144480198621749878e-01 2.169262617826461792e-01
2.167531400918960571e-01 2.139103263616561890e-01 2.140855342149734497e-01 2.121790349483489990e-01 2.356768548488616943e-01 2.128755152225494385e-01 2.150517851114273071e-01 2.130728363990783691e-01 2.144465446472167969e-01 2.193107157945632935e-01 2.148112207651138306e-01 2.178259640932083130e-01
2.159683257341384888e-01 2.145468592643737793e-01 2.130605280399322510e-01 2.140071392059326172e-01 2.368112355470657349e-01 2.137601822614669800e-01 2.157978564500808716e-01 2.127033919095993042e-01 2.146259993314743042e-01 2.183281332254409790e-01 2.136594802141189575e-01 2.167303264141082764e-01
2.152558714151382446e-01 2.150510698556900024e-01 2.133735120296478271e-01 2.143561094999313354e-01 2.365515381097793579e-01 2.135607898235321045e-01 2.161474972963333130e-01 2.132242769002914429e-01 2.141627967357635498e-01 2.180877625942230225e-01 2.135187387466430664e-01 2.167094647884368896e-01
2.151487618684768677e-01 2.149495482444763184e-01 2.135284841060638428e-01 2.146549820899963379e-01 2.367927581071853638e-01 2.133849412202835083e-01 2.162646651268005371e-01 2.128775268793106079e-01 2.145555764436721802e-01 2.186619341373443604e-01 2.124346047639846802e-01 2.167456150054931641e-01
2.154868543148040771e-01 2.141437530517578125e-01 2.130273878574371338e-01 2.146929949522018433e-01 2.367038577795028687e-01 2.138655632734298706e-01 2.155141532421112061e-01 2.134388536214828491e-01 2.145842164754867554e-01 2.188967615365982056e-01 2.128643095493316650e-01 2.167806625366210938e-01
2.142351865768432617e-01 2.152660042047500610e-01 2.130442261695861816e-01 2.143844366073608398e-01 2.360956221818923950e-01 2.137490212917327881e-01 2.163007855415344238e-01 2.131792008876800537e-01 2.150347977876663208e-01 2.179680764675140381e-01 2.136019468307495117e-01 2.171400189399719238e-01
2.149747610092163086e-01 2.148407399654388428e-01 2.131113111972808838e-01 2.140074968338012695e-01 2.358833253383636475e-01 2.133928239345550537e-01 2.161854803562164307e-01 2.126824706792831421e-01 2.149328142404556274e-01 2.175902873277664185e-01 2.148326635360717773e-01 2.175651937723159790e-01
2.154244482517242432e-01 2.145168781280517578e-01 2.139462083578109741e-01 2.139442563056945801e-01 2.362295687198638916e-01 2.141510099172592163e-01 2.160298973321914673e-01 2.132689356803894043e-01 2.150528132915496826e-01 2.164927572011947632e-01 2.144296616315841675e-01 2.165128737688064575e-01
2.165470868349075317e-01 2.138990461826324463e-01 2.146473675966262817e-01 2.141351550817489624e-01 2.358725517988204956e-01 2.145397067070007324e-01 2.141004353761672974e-01 2.129363715648651123e-01 2.162166535854339600e-01 2.159757167100906372e-01 2.145780920982360840e-01 2.165510654449462891e-01
2.161708027124404907e-01 2.142605781555175781e-01 2.149046212434768677e-01 2.137686163187026978e-01 2.363195568323135376e-01 2.145954966545104980e-01 2.146011292934417725e-01 2.133795469999313354e-01 2.154263854026794434e-01 2.152156680822372437e-01 2.152439653873443604e-01 2.161128818988800049e-01
2.160117924213409424e-01 2.142367213964462280e-01 2.153214067220687866e-01 2.135747820138931274e-01 2.353008836507797241e-01 2.152561545372009277e-01 2.142049968242645264e-01 2.136352956295013428e-01 2.161805033683776855e-01 2.150158584117889404e-01 2.153818458318710327e-01 2.158789783716201782e-01
2.154676914215087891e-01 2.142143100500106812e-01 2.155347317457199097e-01 2.140972018241882324e-01 2.357491552829742432e-01 2.153266966342926025e-01 2.142490595579147339e-01 2.136844247579574585e-01 2.155799865722656250e-01 2.143492102622985840e-01 2.159288227558135986e-01 2.158178687095642090e-01
