# ex_work for 12 qbits with connectivity gas and unitary DM 23259451540992
4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 -1.245112582468169693e-01 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02
2.780303663853551238e-02 2.780303663853551238e-02 2.780304736663925802e-02 1.874261954820434528e-04 -9.941472649357269153e-02 2.780303663853551238e-02 2.780303663853551238e-02 2.780302591043195062e-02 2.780303663853551238e-02 1.664315774164412676e-02 2.780304736663925802e-02 -5.295968222215668899e-04
1.242176319978731056e-02 1.076387653787252291e-02 2.077638942873309691e-02 4.384356358678298711e-03 -7.316371674050028973e-02 1.865977700022227598e-02 1.883311027953149530e-02 1.856472096442709357e-02 1.825977315953279667e-02 -1.528516887165809988e-02 1.928171372273069020e-02 2.133246535197112857e-03
-2.348373672474755522e-03 5.945084736016029159e-03 1.174236665706125324e-02 6.412711291202080437e-03 -5.596492252870845924e-02 1.121543952102056069e-02 1.134943743094505263e-02 1.242313477184537468e-02 1.506581734039974182e-02 -9.857596999266911991e-03 1.570946461573355032e-02 5.535757438587147160e-03
2.809405490190386702e-05 9.232691606868679776e-03 5.096029513815123445e-03 5.420065839475785713e-03 -4.350703655276979415e-02 -1.387929934386998099e-03 1.019066606050054308e-02 8.658308417188604819e-03 1.192513271114195063e-02 -5.813889770310237508e-03 1.273551791629447955e-02 2.272792929379588520e-03
6.727685581208460008e-04 7.636423799289661189e-03 3.126644727679016907e-03 -3.572216855287196555e-03 -3.221767103585620323e-02 1.170689151473592498e-03 8.444461128053599303e-03 6.738050063983862248e-03 7.512083660783571218e-03 -2.069891627693934075e-03 1.074850082386358957e-02 -4.986780452335232107e-04
1.972311361271737382e-03 4.644117729980370979e-03 6.450879873318383396e-03 -5.903558638473585356e-03 -2.855110345673117153e-02 8.161768742702597574e-04 7.063209978391083409e-03 8.773266555163288655e-03 7.464032991383657244e-03 -2.378267728745932404e-03 6.493006929399570276e-03 -7.282297165630395325e-04
2.182961119381501836e-03 5.510140244728239586e-03 3.481331648220991042e-03 -1.867149959629699077e-03 -2.654358882343465023e-02 1.543096866545566083e-03 5.310065197234752066e-03 4.920870231497904111e-03 6.144347063453456555e-03 -9.719696634002645359e-05 6.364613036134038337e-03 -2.172653388207709986e-03
2.737302822577020005e-03 3.704095751086172988e-03 2.801220216401631088e-03 -1.313480073542668436e-04 -2.595136184244731942e-02 1.581806154620132290e-03 3.835604077472843515e-03 4.800646247087494989e-03 7.232995441292925688e-03 1.064478250420705218e-03 5.159998280627173251e-03 -2.398494462218560882e-03
9.723062155395582450e-04 1.883135639020196107e-03 2.974790757385783156e-03 2.328875818664168356e-03 -2.893929289084705425e-02 3.339173888049548795e-03 3.501019257320071680e-03 7.410838320009252057e-03 8.758853528398528529e-03 3.724795444564439010e-04 2.901334572501285299e-03 5.124756407157503139e-05
3.719192386264212093e-04 3.101266214045675807e-03 2.730610681696353081e-03 2.480220377136848221e-03 -2.705435021491428907e-02 3.922270134237033218e-03 3.945106775514141927e-03 6.473067228232942845e-03 6.563031050061514382e-03 -2.236594244110881851e-03 2.972847672762590245e-03 1.522159320176032964e-03
3.554732684256654927e-03 4.407080607543040901e-03 6.229128615005253113e-04 4.602552387667893652e-03 -2.725002822304823866e-02 8.397713149580354622e-04 4.877073839673696024e-03 6.376078481740566142e-03 6.630239130363505158e-03 -8.366618387173508243e-04 5.024776068368059373e-04 5.670201647667562307e-04
2.627602635876345218e-03 4.385720377453774903e-03 1.232501509113701280e-03 2.369359034861139284e-03 -2.592727531017629053e-02 5.037080497269035397e-04 4.523822614935155140e-03 6.586451242431201961e-03 3.966212144337897746e-03 2.106773800817969707e-04 1.852999469305303959e-03 1.937858419079762631e-03
3.330365427649075068e-03 3.780833890344897572e-03 -7.652020462669040278e-04 2.196706124617943661e-03 -2.551438867904759836e-02 2.757734114448464561e-03 4.807145063521621638e-03 6.185373849545824400e-03 2.987123165365231005e-03 6.230608767177916139e-05 2.317164104919354050e-03 1.987705799434371333e-03
3.627902239311637470e-03 4.648098281264595628e-03 -5.513801974842401929e-05 1.248424808676428703e-03 -2.182986560783225713e-02 3.097397367980942156e-03 3.167675148678802781e-03 5.763562157396648518e-03 6.069294764530032199e-04 2.568098267525699288e-04 1.300827306813446237e-03 1.158918870642032094e-03
1.402190909907737688e-03 5.514060008506184787e-03 1.053265253329137676e-03 1.654300458670619322e-03 -2.057935035425404249e-02 2.075135823753764940e-03 3.408496837050070758e-03 3.457050796801006826e-03 1.432444926172310017e-03 -3.462628163927859335e-05 2.205840928198117903e-03 1.004948598916656803e-03
2.676460559296340008e-03 4.251528789577090420e-03 1.878644722191317442e-03 1.945811884277953143e-03 -2.069906700383601986e-02 3.919899590303576979e-03 2.526292056323637021e-03 3.110049839393519682e-03 -8.608728228112827246e-05 7.936916628549961668e-04 1.708447355693407110e-03 5.780227190639178683e-04
1.499628089703500299e-04 2.296857437940376476e-03 1.040081895337839450e-03 2.455510747462367332e-03 -1.948271821147769256e-02 4.795083227045090525e-03 1.469541630632852569e-03 4.229185979436251609e-03 -3.937480325164694145e-04 3.006137186074446088e-03 3.047811830098110138e-03 -2.590413093486734698e-04
1.096741634406621022e-03 2.460049154033516587e-03 1.282397124091891067e-03 3.881616403700834540e-03 -1.966916102166041055e-02 3.643972145620604647e-03 1.767881200855383333e-03 3.969570792570450632e-03 -4.354589030983584694e-04 2.395176744634654013e-03 1.284303052762942763e-03 6.738765624326862637e-04
1.517323836221775527e-03 1.790238373704539738e-03 1.159903475362584471e-03 4.263977037615575109e-03 -1.880931754315586305e-02 4.000529354266745344e-03 1.051373710623733230e-03 1.997080096160668873e-03 7.421891488318834275e-04 2.770359637896849074e-03 7.426787377993911143e-04 8.995863219532058107e-04
1.613976395218917961e-03 8.825192817559714305e-04 1.789844658221082744e-03 5.237355540899602847e-03 -1.909778386540171916e-02 3.264121573310326332e-03 1.592145984069084572e-03 1.870407869221777384e-03 2.636805825667234114e-03 1.928733626823144788e-03 -1.339665381289343498e-03 1.859087144227673793e-03
2.938722738436387073e-03 -2.656229148387699232e-04 9.800973436590585449e-04 4.867182948265193210e-03 -1.962442028517447784e-02 3.283811284575151399e-03 1.792281123795455176e-03 2.272523212096520286e-03 2.556649889067292691e-03 2.208593644654685117e-03 -6.784270367029414687e-04 2.029597214294539750e-03
2.244933132048366770e-03 -2.319748440649670889e-04 2.289713399839358315e-03 3.726782926056996376e-03 -2.025411327433377512e-02 3.792101313505896135e-03 1.798696889661063805e-03 3.241842172113235544e-03 3.582431333845825729e-04 2.387792592597162873e-03 5.675989291193338747e-04 2.566011764653284687e-03
2.156707208269800606e-03 -1.906676735641921021e-04 2.402891861967786091e-03 4.687808189091102057e-03 -2.057147958347396374e-02 2.850158499177101769e-03 7.192650533403742918e-04 4.181090745285737792e-03 6.410972742632874057e-04 1.246438436232714551e-03 1.400734262531577474e-03 3.067889846416641930e-03
