# ex_work for 12 qbits with connectivity gas and unitary DM 23454929356160
4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 -1.245112582468169693e-01 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02
2.734060207166548115e-02 4.893056949420822787e-04 2.734061278259465599e-02 2.734061278259465599e-02 -9.811982886186346176e-02 1.026996441783823745e-02 2.734061278259465599e-02 2.734060207166548115e-02 1.330249285660606209e-03 2.734062349352392451e-02 2.734062349352392451e-02 2.734062349352392451e-02
1.873085654661950025e-02 4.672932544875988380e-03 1.916700831023474688e-02 1.817345683014348276e-02 -7.310231706558383002e-02 9.956015039203579969e-03 1.716549300903675787e-02 2.280350201989457710e-03 3.075963212433754316e-03 2.786482131952865583e-03 1.466118974925026928e-02 1.428116388541388580e-02
1.549809136800264948e-02 2.043683994556576983e-02 1.662826506637185911e-02 1.217159622247503126e-02 -5.503121105412947522e-02 1.135802979808442185e-02 1.490284261157038062e-02 -1.940766806522103288e-02 4.043019173818373883e-03 5.130856899956748492e-03 9.376421310820290747e-03 -5.286596261798833657e-03
1.367683947744499813e-02 2.192571720008988992e-02 1.493599509300096162e-02 8.455836808749018704e-03 -4.709028734513111963e-02 1.335869437757010968e-02 8.538787724342900703e-03 -9.407592001949611690e-03 2.319225692558108797e-03 4.208775969146733888e-03 3.693980220399947344e-03 -1.350059943961233640e-02
1.656938466817778691e-02 1.642044711729533785e-02 1.103911673138786333e-02 6.589009210486857816e-03 -4.045512434851460809e-02 9.386035645125245797e-03 8.123736476042543384e-03 -5.281468484298466881e-03 7.580813033186653560e-03 4.450004494727986468e-03 1.053506649649524774e-03 -1.920055674980763669e-02
1.011049170180187626e-02 1.407172900504980242e-02 8.201087887031485724e-03 6.109027620747717498e-03 -3.319251696128853318e-02 1.214672004625581316e-02 3.989918396402067705e-03 -1.239574757529802356e-03 9.835350480084428457e-03 2.920104274509536385e-03 6.628446126377430516e-04 -2.166971677943602820e-02
8.922413799619185668e-03 1.365651346962076101e-02 7.278964947325705474e-03 6.321135636906014335e-03 -2.876569080356370517e-02 1.019636734738853245e-02 -3.575638261145435586e-04 2.905963671815021162e-04 3.294005590226791944e-03 4.371952125098849378e-04 -2.404427553963230102e-03 -1.140336232909486616e-02
8.027682055085767071e-03 1.312564377412734316e-02 7.457551300004592112e-03 6.617017828804856554e-03 -2.831573724561146574e-02 1.064994615640322412e-02 -2.696384456977032407e-04 3.102507031354041008e-04 2.499537857800004231e-03 7.576196671491966300e-04 -9.131710407678548603e-04 -1.259023757271180918e-02
5.356132091283983404e-03 1.164798668733971199e-02 3.636456056610376259e-03 6.845855209772360589e-03 -2.718158262045949902e-02 1.163966274568953296e-02 -2.022728318720970735e-03 -4.165867702171343603e-04 2.493517920311936250e-03 1.876054159920292929e-04 1.930457103791926882e-03 -8.003861692559127369e-03
