# ex_work for 12 qbits with connectivity gas and unitary DM 23140166337920
4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 -1.245112582468169693e-01 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02
3.072116587292184411e-02 3.072116587292184411e-02 2.148897735697380927e-03 1.722431020870881027e-02 -1.065005952388599353e-01 3.072117670958116400e-02 3.072116587292184411e-02 3.072116587292184411e-02 3.072116587292184411e-02 2.072347383398043946e-02 3.072116587292184411e-02 3.072116587292184411e-02
1.154046694836550341e-02 1.270720261285311452e-02 1.278386580986829672e-03 1.998470721729564414e-02 -8.167042327467870233e-02 4.129486034474912429e-03 2.333683831604621561e-02 1.901684111298657456e-02 2.333683831604621561e-02 -6.477358948751137449e-03 2.333684887858056278e-02 2.333684887858056278e-02
1.616336844277900878e-02 1.916339676820276233e-03 5.295974706030030614e-03 2.036778345686364802e-02 -7.642341186976253642e-02 5.828914980224228319e-03 1.869765106673789909e-02 1.719485827270056735e-02 2.303765546420146609e-02 -6.712769373565384730e-03 1.571106839406148994e-02 1.943722918023051138e-02
4.897963158761801418e-03 8.148854377242093980e-03 8.818146489175341524e-03 1.326316639966481845e-02 -6.441919090204692444e-02 1.086015795106446032e-02 1.407966379041555860e-02 5.556566233465275520e-03 4.517250016141791460e-03 2.693490995604604066e-04 1.497166192239962959e-02 1.525230506833630609e-02
-3.954024208516418101e-03 1.266639765202028610e-02 2.583590483284541918e-03 1.235130058305593422e-02 -5.362161848296939648e-02 8.538126576284313721e-03 1.287233868444217534e-02 6.364172445943939299e-03 7.881882870003768457e-03 -1.991924103630622698e-03 1.323164548212141071e-02 6.635331864979785235e-03
-9.023824966381646965e-04 1.151935683546307689e-02 6.085697470184859084e-03 3.338855108469373622e-03 -4.589224730624429788e-02 -1.497677469988336002e-03 6.542056912912931968e-03 1.541383537107861822e-02 8.627487654918197454e-03 2.264853053027164522e-03 7.294349788073126173e-03 3.360910784595803197e-03
-5.118469527248444831e-04 1.074576028850625364e-02 1.050197452320971760e-02 3.276901725971790094e-03 -4.062906252710980076e-02 -2.716427351744442158e-03 6.633173353359786764e-03 1.536904692833111936e-02 4.969910249942124415e-03 -9.541775833545100517e-04 4.499690899687468389e-03 1.483620228570861838e-03
8.626293146285227359e-04 7.584249807170674422e-03 9.792138625804769694e-03 6.089260671644279241e-03 -3.952888198527106794e-02 -1.473273556004787120e-03 7.134933251713893206e-03 9.212449570041076133e-03 5.176453323327811704e-03 2.788600272458158051e-03 5.241836786595918327e-03 -1.592897208848331660e-03
2.548665840969093713e-03 8.990876125708010050e-03 4.312040948825918499e-03 5.413786555951704237e-03 -3.465191851659839978e-02 -8.445533595270896888e-04 4.156594539008674066e-03 6.866747042938049252e-03 7.299376430692057320e-03 4.077572060674329070e-03 -7.121025263572487414e-04 8.276653577366091053e-04
3.372762978960125706e-03 6.703948855597012015e-03 2.405256497143161420e-03 5.568858283654841250e-03 -3.278204572841410952e-02 -1.904081423302434514e-03 2.088884550779936036e-03 7.761657628586503092e-03 6.224933503783758836e-03 4.654684588187751187e-03 2.106439902179434989e-04 2.974912299477011027e-03
2.594545563383017506e-03 6.843815847650926501e-03 1.704605811866038252e-03 6.057698479049511246e-03 -2.959080161874500306e-02 7.868790879792897461e-04 1.847574877612995778e-03 6.161039198013692347e-03 4.026026502014810188e-03 2.104007458233285704e-03 2.154304087203509719e-03 1.011625844375879484e-03
4.353102678206202322e-03 4.996996398708451748e-03 6.511432092099637753e-04 5.386431331203374306e-03 -2.731985143907735350e-02 2.084051699158863576e-03 2.628010753889425781e-03 4.379983246171064923e-03 1.682573675007521157e-03 2.375693423375524645e-03 2.370743488191563372e-03 1.125230283359709461e-03
4.406398191836878586e-03 4.246559132966956467e-03 2.010152704277025446e-03 3.223983153580991384e-03 -2.546213363126439630e-02 2.647337677077218551e-03 1.267753515290449785e-03 5.660479148727726693e-03 5.950995919911410874e-04 1.529599914955861485e-03 2.361679309488335342e-03 1.562496862424057106e-03
3.935076413137322121e-03 3.891306567092785683e-03 8.493059395851683098e-04 3.294790659267606784e-03 -2.416254589454736729e-02 2.726871966273886495e-03 4.781193068206269180e-03 2.178098010650786082e-03 6.884502321439206875e-04 1.809281934261185165e-03 2.247933547868560984e-03 1.357031361473209083e-03
3.289093606489502594e-03 3.600544856457901788e-03 1.379504890027359685e-03 5.728349778472393086e-04 -2.198891377484745238e-02 2.653734331730354598e-03 2.219941317895048841e-03 1.900054637578771442e-03 3.903701201556332911e-04 8.336031615949949071e-04 4.983158438256297257e-03 3.127469088223622760e-03
2.367666539798088214e-03 3.046213914924883123e-03 2.562294353522168253e-03 1.495722340400011023e-03 -2.237286792992344495e-02 1.669834979141843808e-03 2.791803718208053179e-03 1.037689205412836539e-03 1.175433598057833975e-03 1.767191735928581517e-03 5.072430226575800824e-03 2.420831781183598302e-03
1.697786963614452728e-03 2.982368625274034370e-03 2.437954528194717120e-03 -6.845644320126470647e-05 -2.102187097035676869e-02 2.383726201988831117e-03 1.912603709135221380e-03 1.552091593453471712e-03 1.239657286004862066e-03 2.636536901346245559e-03 4.273218415336788034e-03 2.633623654380952504e-03
2.316601440860592553e-03 2.542288656646286577e-03 2.190326006804530715e-03 6.541144408280137601e-04 -2.056683052209421977e-02 2.541754551795380457e-03 2.447122723573431566e-03 8.002282588101230143e-04 1.477110136779903170e-03 1.514280258751575514e-03 4.143076577827555645e-03 2.466866833492123694e-03
2.415589544221682147e-03 1.924384150686421361e-03 6.810334727869171972e-04 1.689241989579778761e-03 -1.984241113269997678e-02 2.319312840190384303e-03 3.071741860309041682e-03 1.152182368806677982e-03 9.463522706997044278e-04 5.171755385193068733e-04 4.231460001964052441e-03 3.258357245875351249e-03
3.587623152900332440e-03 2.091471744829165053e-03 1.221500882133389919e-03 8.250874570407125234e-04 -1.944943783923822750e-02 2.064657518232639218e-03 2.204429189973422347e-03 1.832395950641451310e-03 1.495176469765722169e-03 1.751454555435920835e-04 3.567282534837699047e-03 2.639983114736006546e-03
2.899221641709133317e-03 2.198754359032824117e-03 1.995439608693205108e-03 8.483293707794103099e-05 -1.875782643062109956e-02 2.003477945825647005e-03 2.226744049635050963e-03 1.665061784731778271e-03 1.105335841153056104e-03 -8.005898596528349619e-05 3.969927708375964488e-03 2.795830994997029230e-03
2.916525347064863067e-03 2.076465914704882579e-03 1.599729079627737168e-03 -3.761499748340671402e-04 -1.874014868577756135e-02 2.343914660392798499e-03 2.476447176702947089e-03 1.843767096769414592e-03 1.204581831998300257e-03 3.589194974602415486e-05 4.043646051127030260e-03 2.686592471717852947e-03
2.819824435534504584e-03 1.706398648324737241e-03 2.521218782691519653e-03 -2.822951072300195754e-04 -1.877662906780289478e-02 2.071505892453453981e-03 3.349786197036307839e-03 9.067660265465153505e-04 1.152135804105369624e-03 3.264019613051564431e-04 4.043854019167018171e-03 2.284748573789555440e-03
2.342300810401404688e-03 2.402144747454012467e-03 2.740079609834679582e-03 -4.283330859535279121e-04 -1.988562409705319639e-02 2.698965527000672920e-03 3.798662654919381706e-03 1.509772412502654367e-03 7.835946285687353432e-04 2.037068985144573942e-04 3.407543017166093924e-03 2.822346547460127895e-03
3.021555479800829263e-03 2.342679195348035780e-03 2.653345810984777259e-03 -1.236867883007486141e-03 -1.956867052162928125e-02 3.215304091821569003e-03 3.817656814780735503e-03 9.295495984437573316e-04 1.062992956548789629e-03 8.873217228887731985e-04 2.844803398991179854e-03 2.361483140065633295e-03
3.765005852959727676e-03 2.208248733155127215e-03 2.254530549856500424e-03 -1.612119857524883099e-03 -1.939284744436033450e-02 2.514399583550677025e-03 3.993374414955921242e-03 7.497901149908499201e-04 1.305538205524905005e-03 1.237347749882094757e-03 2.651810791078297591e-03 2.627591545347903856e-03
