# ex_work for 12 qbits with connectivity gas and unitary DM 23297584341120
4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 4.760040652839055836e-02 -1.245112582468169693e-01 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02 4.760041799988636024e-02
2.564833898276628471e-02 2.564833898276628471e-02 2.564836027905178367e-02 -5.510819634760197663e-03 -9.205804647408991070e-02 -1.124083917093703392e-03 2.564834963090898215e-02 2.564834963090898215e-02 2.358135074920335045e-03 2.564834963090898215e-02 2.564834963090898215e-02 2.564834963090898215e-02
2.201034998457941302e-02 1.490539559346057766e-02 2.201034998457941302e-02 -2.464459517660895493e-02 -7.041787726932223490e-02 7.311553476764718132e-03 2.201033947109690136e-02 1.480943997751973766e-02 5.024004452591623350e-03 2.201033947109690136e-02 8.758372821761197663e-03 1.031019014794897111e-02
1.860680428440803988e-02 1.407467212189008124e-02 9.068018356100574981e-03 -1.295985191988597261e-02 -5.757514071760052449e-02 -4.995836479709295751e-03 1.314137035044834166e-02 1.388936321735073469e-02 7.779806554951424445e-03 1.881669198382585756e-02 -9.960614749100924967e-04 1.226555947650641125e-02
9.150945064990947259e-03 5.904648704087581829e-03 8.643422653131159830e-03 -4.525630130442607341e-03 -4.540283645237381399e-02 2.687120338107843029e-04 9.767892368591518659e-03 5.891155539687457400e-03 7.988404967206281376e-03 1.177768667407139147e-02 2.586512252161182138e-03 3.615198745637040415e-03
6.910164077111761310e-03 3.128720660903923367e-03 8.896274503735718958e-03 -8.064516429404622842e-04 -3.990044353274521671e-02 3.950455658665803609e-03 2.020215945601558979e-03 3.889353430054109419e-03 7.953863156709607349e-03 1.180255153849165718e-02 3.467295284911961657e-03 1.405059403428926339e-04
7.524435450919226762e-03 -5.123908453614406172e-04 5.429629288301400167e-03 -9.785429361863712608e-04 -3.497523628669147594e-02 3.973798102654092432e-03 6.726040779054117194e-03 -2.210371247547656456e-03 7.676672859878276925e-03 1.374443804104392639e-02 2.589639049258311756e-03 3.780826132431779074e-05
9.518401950112539978e-03 -1.131734529659510820e-03 1.463963910785538551e-03 -7.502855493008112747e-04 -3.324242781805828578e-02 4.188329102375694044e-03 4.861507115310195574e-03 1.491644282751074051e-04 8.933138840236429234e-03 1.218014505677278772e-02 2.001853536054197611e-03 -9.936831920804536000e-05
7.932764421126654517e-03 -3.407130567025557985e-03 -1.962380476445970030e-03 -2.215223173332729446e-05 -2.412952942151605842e-02 6.993045160851307784e-03 3.971230967513201572e-03 1.840827671501458129e-03 3.546762634241973355e-03 9.304430461936699648e-03 2.795958606907053556e-03 -2.499438893002995429e-03
7.427698992555412799e-03 -3.181597781544212144e-03 -1.284464045903935953e-03 -2.874266870832722226e-03 -2.139259747477211329e-02 3.588107848214769358e-03 3.751287231539391677e-03 2.568967624822559269e-03 6.324511711616752178e-03 9.769641505487423536e-03 2.461730462712265286e-03 -3.503461731842506550e-03
6.288492000631634195e-03 -1.285248774745412258e-03 -6.517452772676766070e-04 -5.231334714310240542e-04 -2.013906282767910158e-02 3.169461724411382596e-03 2.144178284463443308e-03 1.818274501048355732e-03 5.954742300700824331e-03 3.896803952926625961e-03 5.878600685063295472e-03 -3.661963537595155308e-03
5.120520905031348408e-03 -1.657418227560925094e-03 -5.946557959462471624e-05 2.182027634958606972e-03 -1.986651743687222610e-02 3.172245711226439908e-03 2.376660737862944955e-04 2.654412758638642882e-03 4.988076801151815169e-03 4.021813759058219875e-03 6.610549985013728855e-03 -4.581023979558848137e-03
3.479226839031190205e-03 -1.349761283280947631e-04 8.643010518027349981e-04 2.779797928561934459e-03 -1.969539980884627700e-02 3.262514617203554103e-03 -1.240319963914173016e-03 3.473042302544600453e-03 3.866796018918501349e-03 9.964872247359409050e-04 5.315672926397892011e-03 -4.952322413896614785e-04
