# pops for 12 qbits with connectivity gas and unitary DM 23234781921728
2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.082888931035995483e-01 1.999999880790710449e-01 2.000000029802322388e-01 2.112641036510467529e-01 3.558904230594635010e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.245565056800842285e-01 2.000000029802322388e-01
2.053441554307937622e-01 2.012692093849182129e-01 2.008372992277145386e-01 2.078640013933181763e-01 3.065244257450103760e-01 2.009692341089248657e-01 2.148767113685607910e-01 2.013124823570251465e-01 2.008184045553207397e-01 2.164258062839508057e-01 2.426199615001678467e-01 2.011382132768630981e-01
2.064625024795532227e-01 2.073257267475128174e-01 2.082022577524185181e-01 2.150172591209411621e-01 2.785117924213409424e-01 2.037928700447082520e-01 2.131388932466506958e-01 2.132774442434310913e-01 2.097128480672836304e-01 2.079750150442123413e-01 2.282414585351943970e-01 2.083418816328048706e-01
2.075693458318710327e-01 2.075151652097702026e-01 2.076412886381149292e-01 2.108431607484817505e-01 2.661900520324707031e-01 2.114358693361282349e-01 2.134068608283996582e-01 2.144176512956619263e-01 2.059759646654129028e-01 2.072397321462631226e-01 2.331706583499908447e-01 2.145941555500030518e-01
2.109080106019973755e-01 2.060950100421905518e-01 2.151450067758560181e-01 2.118541151285171509e-01 2.558149397373199463e-01 2.185683101415634155e-01 2.158482372760772705e-01 2.091691195964813232e-01 2.153298258781433105e-01 2.050789296627044678e-01 2.244890481233596802e-01 2.116993218660354614e-01
2.087334841489791870e-01 2.117612510919570923e-01 2.104687392711639404e-01 2.081622183322906494e-01 2.530212700366973877e-01 2.201693654060363770e-01 2.177211344242095947e-01 2.122103571891784668e-01 2.148113846778869629e-01 2.062634378671646118e-01 2.235386669635772705e-01 2.131385505199432373e-01
2.079274207353591919e-01 2.160451412200927734e-01 2.080002427101135254e-01 2.079029381275177002e-01 2.512377202510833740e-01 2.181771844625473022e-01 2.192126810550689697e-01 2.164378166198730469e-01 2.147794812917709351e-01 2.093209475278854370e-01 2.155642956495285034e-01 2.153938710689544678e-01
2.094378620386123657e-01 2.151242494583129883e-01 2.076497077941894531e-01 2.132932990789413452e-01 2.478825598955154419e-01 2.151985913515090942e-01 2.182161659002304077e-01 2.173812836408615112e-01 2.140481770038604736e-01 2.102962136268615723e-01 2.159360349178314209e-01 2.155356705188751221e-01
2.096778601408004761e-01 2.149329036474227905e-01 2.094705849885940552e-01 2.153192460536956787e-01 2.458527386188507080e-01 2.157997041940689087e-01 2.150331884622573853e-01 2.187208980321884155e-01 2.135104984045028687e-01 2.103852331638336182e-01 2.164250761270523071e-01 2.148718237876892090e-01
2.102008014917373657e-01 2.154022008180618286e-01 2.110068202018737793e-01 2.149114608764648438e-01 2.414868175983428955e-01 2.164494097232818604e-01 2.126083672046661377e-01 2.158041000366210938e-01 2.168841361999511719e-01 2.150771617889404297e-01 2.163886576890945435e-01 2.137797772884368896e-01
2.085624933242797852e-01 2.156289219856262207e-01 2.117115557193756104e-01 2.163010090589523315e-01 2.392700910568237305e-01 2.170051187276840210e-01 2.154585123062133789e-01 2.165837138891220093e-01 2.156901955604553223e-01 2.135899811983108521e-01 2.164361923933029175e-01 2.137618958950042725e-01
2.113058269023895264e-01 2.141489237546920776e-01 2.142500281333923340e-01 2.141782939434051514e-01 2.392966896295547485e-01 2.161228656768798828e-01 2.144425362348556519e-01 2.175924777984619141e-01 2.154428213834762573e-01 2.150728553533554077e-01 2.150116711854934692e-01 2.131347358226776123e-01
