# pops for 12 qbits with connectivity gas and unitary DM 23317447787904
2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 2.000000178813934326e-01 4.000000357627868652e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.000000029802322388e-01 2.245565205812454224e-01 2.000000029802322388e-01 2.000000029802322388e-01 3.558904230594635010e-01 2.112641185522079468e-01 2.082888633012771606e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01 2.000000029802322388e-01
2.033056318759918213e-01 2.147736400365829468e-01 2.098725140094757080e-01 2.053357064723968506e-01 3.214415907859802246e-01 2.325347810983657837e-01 2.054048925638198853e-01 2.073311954736709595e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01 1.999999880790710449e-01
2.027383595705032349e-01 2.143955230712890625e-01 2.080312967300415039e-01 2.076244801282882690e-01 2.873087823390960693e-01 2.239726185798645020e-01 2.203873693943023682e-01 2.101177871227264404e-01 2.131803929805755615e-01 2.024178802967071533e-01 2.038554847240447998e-01 2.059699296951293945e-01
2.032152712345123291e-01 2.103125154972076416e-01 2.225567400455474854e-01 2.082112282514572144e-01 2.664618492126464844e-01 2.236367464065551758e-01 2.137885987758636475e-01 2.114198058843612671e-01 2.093798369169235229e-01 2.131530344486236572e-01 2.088749259710311890e-01 2.089892625808715820e-01
2.038708329200744629e-01 2.149324715137481689e-01 2.279946208000183105e-01 2.081372439861297607e-01 2.564780116081237793e-01 2.232049703598022461e-01 2.133658379316329956e-01 2.145493179559707642e-01 2.065749317407608032e-01 2.108780741691589355e-01 2.118396461009979248e-01 2.081739157438278198e-01
2.054033726453781128e-01 2.143210619688034058e-01 2.305300533771514893e-01 2.084890007972717285e-01 2.486045807600021362e-01 2.176850140094757080e-01 2.147571146488189697e-01 2.134176641702651978e-01 2.097172588109970093e-01 2.158924490213394165e-01 2.121632397174835205e-01 2.090189903974533081e-01
2.058065682649612427e-01 2.145393639802932739e-01 2.267801910638809204e-01 2.123302817344665527e-01 2.427370399236679077e-01 2.176021337509155273e-01 2.191117852926254272e-01 2.129008471965789795e-01 2.104460150003433228e-01 2.171899825334548950e-01 2.116413265466690063e-01 2.089143246412277222e-01
2.062707692384719849e-01 2.156684696674346924e-01 2.276591658592224121e-01 2.119870930910110474e-01 2.414556145668029785e-01 2.171953022480010986e-01 2.199210673570632935e-01 2.131386846303939819e-01 2.092895954847335815e-01 2.167530208826065063e-01 2.112681567668914795e-01 2.093928009271621704e-01
2.060134112834930420e-01 2.163294851779937744e-01 2.221821993589401245e-01 2.141811102628707886e-01 2.401828318834304810e-01 2.172247320413589478e-01 2.150774598121643066e-01 2.131304144859313965e-01 2.125808149576187134e-01 2.176221609115600586e-01 2.154769599437713623e-01 2.099981606006622314e-01
2.070937901735305786e-01 2.149854451417922974e-01 2.227144837379455566e-01 2.137580215930938721e-01 2.381050437688827515e-01 2.169689536094665527e-01 2.152947485446929932e-01 2.139973193407058716e-01 2.146037220954895020e-01 2.184022516012191772e-01 2.137008011341094971e-01 2.103751301765441895e-01
2.076787203550338745e-01 2.143962830305099487e-01 2.220948487520217896e-01 2.135100811719894409e-01 2.392514199018478394e-01 2.164150625467300415e-01 2.148985564708709717e-01 2.145553976297378540e-01 2.155204713344573975e-01 2.179000079631805420e-01 2.137134671211242676e-01 2.100653797388076782e-01
2.088228911161422729e-01 2.149912267923355103e-01 2.201904207468032837e-01 2.129601538181304932e-01 2.380514740943908691e-01 2.155349552631378174e-01 2.141150832176208496e-01 2.135920971632003784e-01 2.171199321746826172e-01 2.176100015640258789e-01 2.164266407489776611e-01 2.105848342180252075e-01
2.109194397926330566e-01 2.158373296260833740e-01 2.198685854673385620e-01 2.128092050552368164e-01 2.379264086484909058e-01 2.157480865716934204e-01 2.151075154542922974e-01 2.122397124767303467e-01 2.162932306528091431e-01 2.166619747877120972e-01 2.157102078199386597e-01 2.108779847621917725e-01
2.118236869573593140e-01 2.154071629047393799e-01 2.199097126722335815e-01 2.121042758226394653e-01 2.399158328771591187e-01 2.146280705928802490e-01 2.161968201398849487e-01 2.124605327844619751e-01 2.155961096286773682e-01 2.150986194610595703e-01 2.146199345588684082e-01 2.122389078140258789e-01
2.134588360786437988e-01 2.150389254093170166e-01 2.173107117414474487e-01 2.144212126731872559e-01 2.387465983629226685e-01 2.145085334777832031e-01 2.164612561464309692e-01 2.124781161546707153e-01 2.142579257488250732e-01 2.156512588262557983e-01 2.142734974622726440e-01 2.133926749229431152e-01
2.145027071237564087e-01 2.148564904928207397e-01 2.178214043378829956e-01 2.145150303840637207e-01 2.373184561729431152e-01 2.143869847059249878e-01 2.155357748270034790e-01 2.132361382246017456e-01 2.144173681735992432e-01 2.157153040170669556e-01 2.148573845624923706e-01 2.128365337848663330e-01
2.155016660690307617e-01 2.138392478227615356e-01 2.158543020486831665e-01 2.146816998720169067e-01 2.375106066465377808e-01 2.145481109619140625e-01 2.170384973287582397e-01 2.152214795351028442e-01 2.138974368572235107e-01 2.152464091777801514e-01 2.128833085298538208e-01 2.137768119573593140e-01
2.152232527732849121e-01 2.140922397375106812e-01 2.155929207801818848e-01 2.145847827196121216e-01 2.372373640537261963e-01 2.146190553903579712e-01 2.175021767616271973e-01 2.148864716291427612e-01 2.139456868171691895e-01 2.156300544738769531e-01 2.129904180765151978e-01 2.136951088905334473e-01
2.143037468194961548e-01 2.145481109619140625e-01 2.142539322376251221e-01 2.151156216859817505e-01 2.370119243860244751e-01 2.148270308971405029e-01 2.174675613641738892e-01 2.149024009704589844e-01 2.138598561286926270e-01 2.166194468736648560e-01 2.130424678325653076e-01 2.140474021434783936e-01
2.147199213504791260e-01 2.143065333366394043e-01 2.138888239860534668e-01 2.153360694646835327e-01 2.366969883441925049e-01 2.146645784378051758e-01 2.154243290424346924e-01 2.150205373764038086e-01 2.165992110967636108e-01 2.157028764486312866e-01 2.136043608188629150e-01 2.140352874994277954e-01
2.151013612747192383e-01 2.145989537239074707e-01 2.136939018964767456e-01 2.155555635690689087e-01 2.358481436967849731e-01 2.151134610176086426e-01 2.155318409204483032e-01 2.147837430238723755e-01 2.159146368503570557e-01 2.158059179782867432e-01 2.134767174720764160e-01 2.145752012729644775e-01
2.146798223257064819e-01 2.156769931316375732e-01 2.142010927200317383e-01 2.151524722576141357e-01 2.358594089746475220e-01 2.156638056039810181e-01 2.154069095849990845e-01 2.144640684127807617e-01 2.157745808362960815e-01 2.151743173599243164e-01 2.134140729904174805e-01 2.145318537950515747e-01
2.153348624706268311e-01 2.147165089845657349e-01 2.139879763126373291e-01 2.156499028205871582e-01 2.363430708646774292e-01 2.147244811058044434e-01 2.154124975204467773e-01 2.145778536796569824e-01 2.161375731229782104e-01 2.148948162794113159e-01 2.134661972522735596e-01 2.147536426782608032e-01
2.149649262428283691e-01 2.137388139963150024e-01 2.147241234779357910e-01 2.151232361793518066e-01 2.369456887245178223e-01 2.151159346103668213e-01 2.152075171470642090e-01 2.143286764621734619e-01 2.161470651626586914e-01 2.148671001195907593e-01 2.142344564199447632e-01 2.146018594503402710e-01
2.149723917245864868e-01 2.137412279844284058e-01 2.146204113960266113e-01 2.141189426183700562e-01 2.374070882797241211e-01 2.150939106941223145e-01 2.151577174663543701e-01 2.144797295331954956e-01 2.162526994943618774e-01 2.145275920629501343e-01 2.151256203651428223e-01 2.145019769668579102e-01
2.148359566926956177e-01 2.139677703380584717e-01 2.149165272712707520e-01 2.139184027910232544e-01 2.376016378402709961e-01 2.157160043716430664e-01 2.150003910064697266e-01 2.149423360824584961e-01 2.160838693380355835e-01 2.138795107603073120e-01 2.147800475358963013e-01 2.143568992614746094e-01
