# extractable_work for 8 qbits with connectivity mess in chunks 2
 (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (1.054350187913331849e-02+0.000000000000000000e+00j)  (7.548875021634701699e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)  (1.054350187913331675e-02+0.000000000000000000e+00j)
 (3.479900292844208265e-03-9.213392584454332319e-20j)  (3.479900292844303675e-03+7.028851222175142277e-20j)  (3.479900292844208265e-03+4.591757216308772128e-20j)  (3.479900292844207398e-03+3.178376098192119999e-19j)  (3.107963120567005383e-02-1.601062603846010587e-18j)  (2.083282163556071783e-04-1.517363360681231675e-20j)  (8.002113391537879527e-04-6.189908543617230791e-20j)  (2.735508995347144651e-04-3.003634929988822623e-20j)
 (2.264624777656488921e-03-1.257800194873066559e-19j)  (2.264624777656396980e-03-2.334564563443865187e-19j)  (2.264624777656488921e-03+4.101202019299937117e-19j)  (2.264624777656396980e-03-4.035247169017413454e-19j)  (2.986137943938922505e-03+5.144199644621779039e-19j)  (5.420121383875509038e-04+2.361096286000951137e-19j)  (6.877530940336691297e-04+4.232292564477472044e-19j)  (3.009119736811079367e-03-2.876769269699533869e-19j)
 (2.298048922708436151e-03-4.451781628809984383e-19j)  (2.298048922708436151e-03-1.327504921350113211e-19j)  (2.298048922708436151e-03-2.987600230722735837e-19j)  (2.298048922708436151e-03+6.578323570397162913e-19j)  (1.201235153473133007e-03-9.287708363198450904e-20j)  (5.800504498384029956e-03+7.929628745808467306e-19j)  (7.820897277405408155e-04+5.148189022502491184e-19j)  (3.562901154956127944e-04+2.968097407976444998e-19j)
 (2.804428265432862191e-03-3.870016455167324290e-19j)  (2.804428265432862191e-03+1.714004813511706406e-19j)  (2.804428265432955866e-03-1.069181467434533663e-19j)  (2.804428265432955866e-03-7.021103957865851402e-19j)  (1.467280391267505272e-04-2.711668770499798073e-19j)  (1.960678098448767614e-02+2.406422771402680192e-18j)  (3.053024369243224315e-04+1.039604240758390836e-20j)  (4.306295440302473920e-05-1.423787792713768929e-19j)
 (2.299307420430369338e-03+1.240361232599334759e-19j)  (2.299307420430276964e-03-6.362466416015291161e-19j)  (2.299307420430369338e-03-8.654069586751999318e-20j)  (2.299307420430461713e-03-1.938378607828169089e-19j)  (7.029362848654526581e-04+4.734694544858183173e-19j)  (5.406429280968952020e-03+1.535518830963505959e-18j)  (1.848210625491112605e-04+4.373119017357600228e-19j)  (1.932049983348632476e-03+7.528030040613542968e-19j)
 (2.816389537824334419e-03-2.535006757540651646e-19j)  (2.816389537824241177e-03+4.384764155807475764e-20j)  (2.816389537824334419e-03-7.638491242696120870e-19j)  (2.816389537824241177e-03+1.799718633386423040e-19j)  (1.659228617412383117e-02+1.466348297022022353e-18j)  (1.066648270964536734e-03-1.114868901837449662e-18j)  (3.982309193899806650e-03+5.393168643014260685e-19j)  (4.624454404893375186e-04-6.729643463533178585e-19j)
 (2.404343424878338433e-03-7.351832539294109605e-19j)  (2.404343424878338433e-03+3.832643145570849130e-19j)  (2.404343424878338433e-03-3.836604666690144650e-19j)  (2.404343424878430807e-03-3.806218437209203808e-19j)  (9.341106377457929558e-03+2.200445887949584323e-18j)  (1.070947505737587053e-03+2.568401895456278187e-19j)  (6.595501551441575704e-04+3.381642716454974991e-19j)  (2.673813294714371358e-06-5.632776026794013384e-20j)
 (2.577649212691646412e-03+1.364763038838860919e-19j)  (2.577649212691739220e-03-8.405986199105768913e-19j)  (2.577649212691739220e-03+3.540592204297054652e-19j)  (2.577649212691739220e-03-1.691621727772388946e-19j)  (4.402113083479519120e-05-1.845159371331633623e-19j)  (1.161739382976344041e-02+3.119979533698780430e-18j)  (4.117993429245909998e-03+1.698994267781274444e-18j)  (3.520529568929874238e-04+2.373738618994237538e-20j)
 (2.478452970653031821e-03+8.458962061346332395e-21j)  (2.478452970653032255e-03+5.250606430518863568e-19j)  (2.478452970653217870e-03-1.687698506598674565e-18j)  (2.478452970652939447e-03-6.375526654200479498e-19j)  (3.797873293077936273e-03+2.836338454950504648e-18j)  (6.375280163754319337e-05+1.712428656510832309e-19j)  (2.576216157124174987e-04-3.097299652129457189e-19j)  (9.371686247726187385e-03-5.040831835580361546e-19j)
 (2.429849569683858665e-03+2.847127059969391254e-19j)  (2.429849569683858665e-03-3.429139801021053502e-19j)  (2.429849569683858665e-03-1.315262142499177667e-18j)  (2.429849569683858665e-03-2.266603331802240614e-19j)  (9.249863589773517011e-03+3.473258202460385125e-18j)  (4.928882702498275090e-05+2.131547033293395314e-20j)  (2.447830044580334014e-03+1.184245926523031931e-18j)  (1.883623329424170410e-04+3.042967683294473109e-19j)
 (2.811227701934607137e-03+6.624980659313135579e-19j)  (2.811227701934607137e-03-5.451328238942279106e-19j)  (2.811227701934607137e-03-1.439279986247878221e-18j)  (2.811227701934607137e-03-3.688889537588981677e-19j)  (5.498892330940950441e-04-1.199180391493921435e-18j)  (1.372224181362103571e-05+5.406184941694042810e-20j)  (3.431361117158464964e-04+6.462412680266005344e-19j)  (1.952601873199760057e-02-1.545529978551916198e-18j)
 (2.383344116646114123e-03+3.444753494146258260e-19j)  (2.383344116646299304e-03-1.017520973775863736e-18j)  (2.383344116646298871e-03-6.557861316463126825e-20j)  (2.383344116646299304e-03-3.794206452165352303e-19j)  (1.125751041264451494e-04-4.094870259085945881e-19j)  (6.209793076628577525e-03+2.631508578776637297e-20j)  (4.790157158368981739e-04+4.291847016901065759e-19j)  (4.098762982141276011e-03+1.239423394457995399e-18j)
 (3.381448417837838120e-03-1.763826121211589017e-19j)  (3.381448417837742276e-03-8.555233623196936574e-19j)  (3.381448417837838120e-03-6.228670369067312098e-19j)  (3.381448417837838120e-03-1.759837808015823509e-19j)  (1.134437349574173720e-03-8.390964231805353472e-19j)  (2.922351598228497410e-02+3.187600578857798261e-18j)  (1.120675469974017968e-04+2.799542512813519553e-19j)  (7.847485421005005995e-04-4.704489270495999279e-19j)
 (2.506828919331207089e-03+1.446246178012638311e-18j)  (2.506828919331021040e-03-2.441294356859555800e-18j)  (2.506828919331207089e-03-8.498083435766190150e-20j)  (2.506828919331207089e-03-5.173032775085593758e-19j)  (8.140446505574162607e-06-7.596219252675164229e-20j)  (1.248490964255025495e-02-2.431771799482859278e-19j)  (9.887270969187570997e-04-7.141150734170296073e-20j)  (8.465389302926997590e-05+4.146167439218117525e-19j)
 (2.387666664653722345e-03-5.363307641623300825e-19j)  (2.387666664653815152e-03+6.095731163580996240e-20j)  (2.387666664653815152e-03-7.349350351960591692e-19j)  (2.387666664653815152e-03-6.366102075880570295e-19j)  (9.188121110440643224e-03+3.092819873287411812e-18j)  (5.984658314869876577e-05+2.853986440366433918e-19j)  (5.952889903454745965e-04+3.471609460904233867e-19j)  (6.825545204439892669e-04+2.220303439516667919e-19j)
 (2.276633161553622605e-03-1.244776145960838152e-18j)  (2.276633161553530665e-03+8.226791977148564520e-19j)  (2.276633161553622605e-03+1.710421050655075732e-18j)  (2.276633161553622171e-03-3.239498359209751635e-18j)  (2.506801501092737090e-03+6.461402816255794529e-19j)  (3.178683580628596708e-03+1.586884553459200791e-18j)  (7.345477154777741401e-05+5.133268593894111116e-19j)  (1.889511490523815762e-03+2.299341915251103294e-19j)
 (2.713224965653289293e-03-2.037590986228131035e-18j)  (2.713224965653289293e-03+1.602629414976732925e-18j)  (2.713224965653289293e-03-1.553265635108761269e-18j)  (2.713224965653289293e-03-3.058563851406751183e-19j)  (2.962331337647616802e-03+1.048042834028093764e-18j)  (1.427768736486246170e-03-1.019495397008296727e-18j)  (1.516823605065010551e-02+5.210004022497916644e-18j)  (2.897269046389714707e-06+4.163522501796311852e-20j)
