# pops for 8 qbits with connectivity mess in chunks 2
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 3.999999999999999667e-01 1.999999999999999278e-01 1.999999999999999278e-01
2.000000000000000389e-01 2.000000000000000389e-01 2.000000000000000944e-01 2.000000000000000111e-01 2.288400733545501442e-01 2.151811983439458065e-01 2.942095021541811239e-01 2.617692261473234527e-01
2.000000000000002054e-01 2.000000000000001776e-01 2.000000000000002054e-01 2.000000000000002054e-01 2.363069489306093285e-01 2.134422435616147862e-01 3.014643632704517295e-01 2.487864442373245166e-01
2.000000000000003442e-01 2.000000000000003442e-01 2.000000000000003164e-01 2.000000000000003442e-01 2.593396442857767159e-01 2.458161778784345719e-01 2.313771608374636524e-01 2.634670169983258647e-01
2.000000000000000944e-01 2.000000000000000666e-01 2.000000000000001221e-01 2.000000000000001776e-01 2.459991107998543980e-01 2.354805287148948600e-01 2.668817293102883070e-01 2.516386311749631011e-01
2.000000000000001221e-01 2.000000000000000944e-01 2.000000000000001221e-01 2.000000000000001221e-01 2.737633282426770176e-01 2.147310472070794451e-01 2.257278724000429670e-01 2.857777521502010698e-01
2.000000000000000944e-01 2.000000000000000666e-01 2.000000000000000666e-01 2.000000000000000666e-01 2.691259485155664821e-01 2.235132724257929693e-01 2.756382805070103914e-01 2.317224985516307123e-01
2.000000000000000389e-01 2.000000000000000666e-01 2.000000000000001499e-01 2.000000000000001221e-01 2.286016058246625460e-01 3.312208240423625272e-01 2.061847098617776430e-01 2.339928602711973393e-01
2.000000000000000111e-01 2.000000000000000389e-01 1.999999999999999556e-01 1.999999999999999833e-01 2.740592767847830347e-01 2.564418529889498921e-01 2.381478919643257308e-01 2.313509782619413147e-01
2.000000000000000944e-01 2.000000000000000944e-01 2.000000000000000111e-01 1.999999999999999556e-01 2.860331373168178981e-01 2.457765492682811581e-01 2.251181822750008277e-01 2.430721311398996165e-01
1.999999999999999278e-01 1.999999999999999278e-01 1.999999999999999278e-01 2.000000000000000389e-01 2.885847132623858280e-01 2.492847295187571310e-01 2.345912350434312676e-01 2.275393221754248851e-01
2.000000000000000389e-01 1.999999999999999556e-01 1.999999999999999556e-01 2.000000000000000666e-01 2.225450405781265462e-01 2.915626440345683856e-01 2.372793957056756886e-01 2.486129196816294351e-01
2.000000000000001221e-01 2.000000000000000666e-01 2.000000000000000666e-01 2.000000000000001221e-01 2.393093264577112744e-01 2.458065953121432168e-01 2.303716129747799268e-01 2.845124652553656652e-01
1.999999999999999556e-01 1.999999999999999833e-01 1.999999999999999556e-01 1.999999999999999556e-01 2.940015200159101783e-01 2.268823362422667800e-01 2.154896116504264048e-01 2.636265320913961929e-01
1.999999999999999556e-01 1.999999999999999001e-01 1.999999999999999001e-01 1.999999999999999001e-01 2.401143806406661196e-01 2.489693467556677309e-01 2.538618991817538362e-01 2.570543734219110643e-01
1.999999999999999556e-01 1.999999999999999001e-01 1.999999999999999833e-01 2.000000000000000389e-01 2.355998642295203949e-01 2.752639687741754715e-01 2.571913054109697949e-01 2.319448615853338669e-01
2.000000000000000389e-01 2.000000000000000944e-01 2.000000000000000944e-01 1.999999999999999833e-01 2.172909289440576042e-01 2.760685528286391799e-01 2.601077478866740678e-01 2.465327703406290094e-01
2.000000000000000944e-01 2.000000000000000389e-01 2.000000000000000944e-01 2.000000000000001776e-01 2.621953021516602589e-01 3.033484059899404506e-01 2.332245259225260159e-01 2.012317659358725530e-01
1.999999999999999001e-01 1.999999999999999556e-01 1.999999999999999278e-01 1.999999999999999556e-01 2.235079065950773547e-01 2.835794020352289113e-01 2.255768219805933672e-01 2.673358693890997562e-01
1.999999999999998446e-01 1.999999999999997335e-01 1.999999999999997891e-01 1.999999999999997613e-01 2.857754753491134614e-01 2.226941387837001463e-01 2.640960834523131129e-01 2.274343024148725301e-01
2.000000000000000666e-01 1.999999999999999833e-01 1.999999999999998723e-01 1.999999999999999001e-01 2.374054514517474068e-01 2.454432467768367376e-01 2.793543007377319309e-01 2.377970010336827866e-01
1.999999999999998446e-01 1.999999999999998446e-01 1.999999999999999556e-01 1.999999999999999278e-01 2.459340061712032843e-01 2.619760896037739983e-01 2.420892108663871278e-01 2.500006933586342295e-01
2.000000000000002609e-01 2.000000000000001499e-01 2.000000000000002887e-01 2.000000000000002054e-01 2.270757375236020226e-01 2.441538877119748541e-01 2.471105979979237310e-01 2.816597767664987262e-01
2.000000000000000666e-01 2.000000000000000111e-01 1.999999999999999833e-01 1.999999999999998723e-01 2.494628946700883920e-01 2.446921669936088506e-01 2.145755458832175888e-01 2.912693924530843081e-01
2.000000000000000666e-01 1.999999999999998446e-01 1.999999999999999001e-01 1.999999999999999833e-01 2.306615099449074169e-01 2.867279418179668471e-01 2.474117195561219562e-01 2.351988286810033080e-01
2.000000000000000666e-01 2.000000000000002331e-01 1.999999999999999556e-01 2.000000000000000389e-01 2.084816696254527812e-01 2.590720642764668402e-01 2.394732889370398687e-01 2.929729771610397049e-01
1.999999999999999556e-01 1.999999999999999278e-01 1.999999999999999556e-01 2.000000000000000111e-01 2.675690030593760316e-01 2.405519544863761461e-01 2.632837921466502085e-01 2.285952503075973363e-01
